Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
2287,0.8583245909347843,1,1.4449185566556084,1,-0.012474155642840823,2,6,1,0.4572643750089545,0,1.0282818860060166,1,0
1263,0.6564077528810356,1,1.3991556507665592,0,0.9643866238014378,2,6,0,0.4758406249558684,1,0.8228649434827043,0,0
2269,0.3770959179342903,1,1.6346371450339108,1,0.5656284102164092,1,6,0,0.5556814087434986,1,1.0244264403062158,1,1
1326,0.6054286437166452,1,1.5755276674946768,0,0.8940325981421231,1,2,1,0.4803898080818025,1,1.1555986167014667,0,0
572,-0.059168890979854116,0,1.5677483426225665,0,1.1476333633536258,3,5,1,0.4462478731481843,1,0.8046413141108197,1,0
329,0.5972253322570331,0,1.3748704974456563,1,-0.3233350753712442,3,6,1,0.40596871845804905,1,1.062613332318139,0,0
1833,0.43530539336606716,0,1.5224741876738723,1,0.5252902996542843,2,1,1,0.7094162353740157,0,0.7971167155496562,1,1
1487,0.9786622274265291,1,1.5821107384950794,0,0.22316557957925953,2,6,1,0.2914147321252958,1,1.2190145475393381,0,0
151,1.38496510775822,0,1.4568298076716728,0,0.5747988524496455,4,6,1,0.3641755444477308,0,1.1465182627291246,1,0
666,1.126585122414808,1,1.3890377374055303,1,0.6207337261767386,3,5,0,0.4268022389940065,1,0.9659952882733092,1,1
1869,0.4043262642263329,1,1.5623715148253485,1,0.14081232696481805,3,5,1,0.4762956425793463,0,1.072010905392066,0,1
1954,0.47143626881319056,0,1.6121786880776907,1,-0.16654215835397745,2,4,0,0.49528861125513396,0,0.9141776724991055,1,1
539,0.4310302122257263,1,1.4084988259038227,0,0.531600061888617,2,3,1,0.40293557525696644,1,0.6702783212807947,0,0
1010,-0.9996864517335371,1,1.5487877925423759,1,0.42501055908204627,1,4,0,0.4855341950127039,1,1.0211230948989005,0,0
384,0.18666431399160122,1,1.4484578448393033,0,0.5352386069266074,4,2,1,0.4427715018350752,0,0.968989468864569,0,1
335,0.05380740523208816,1,1.4067850838683489,0,0.42300067708787537,4,6,0,0.345108789586102,1,1.012735057719815,0,0
180,0.7097809713553725,0,1.6314593956856214,0,0.770053548071171,1,4,0,0.5381210311917863,0,0.8578681363728741,1,0
1233,0.07989907658115292,1,1.5916283722634168,0,0.2193172625019082,3,2,0,0.4834734965561998,1,0.9231005534379375,1,1
1600,0.48969852921226426,1,1.5257073717514522,0,-0.4089828726777188,2,2,0,0.4367301525220781,1,0.9102265171033368,1,0
233,0.8616503276311033,1,1.468356047155676,0,1.0617224436013695,1,3,0,0.5336537804310578,0,1.3796646681071436,1,0
1362,0.1405720248620086,1,1.6165982006425204,1,-0.21803088645102398,1,5,1,0.4417918604344938,0,1.199498217732075,0,1
1071,0.5233320756494984,0,1.4453144481498315,0,0.04136195622374683,4,2,0,0.4617817272826665,1,1.0384011838662035,0,1
205,0.9627096825920431,0,1.4652049511614025,0,1.4959924384998238,4,4,0,0.3417769411792934,0,0.8520581239560608,1,1
1923,0.9611750936739267,0,1.6067100550361468,1,-0.13599767419301623,2,1,0,0.5627682310834483,0,0.9942412654884905,1,0
1927,0.34304822002494645,1,1.5064905033534444,0,-0.30994202185548003,1,2,0,0.5428788326669561,1,1.1747358038101714,1,0
2314,0.760466575886415,0,1.3795885357025612,0,1.0651571860765636,4,2,0,0.5523534524090696,1,1.0559191316118068,0,1
808,0.7545679550345962,0,1.5114192728401885,1,0.10944158701965934,3,1,1,0.5579030392877903,1,1.2859006801696706,1,1
1184,0.5624214617296486,0,1.449039613069795,1,0.022996715900231335,2,6,1,0.5202689361578149,0,1.1479548999392755,1,0
874,0.5041312829793425,0,1.3084299066150755,0,0.28837312621975697,2,6,0,0.38613029867128246,0,1.1275166688288447,0,0
2314,0.8422516451962017,0,1.300474327110914,1,0.783593052300565,2,5,1,0.2915022112036123,0,0.41971135460085185,1,1
2047,0.7150009937994444,1,1.5428821399544899,1,0.4354666810003671,2,2,0,0.5754943779719781,1,1.035754449237967,0,1
2216,-0.19698995367067706,1,1.646989102977364,1,0.44478969356770226,4,1,1,0.46505598187006436,1,0.7529278520296344,1,0
2373,0.20300601340519742,1,1.3547649164439295,1,-0.02107074867441805,3,6,0,0.469041859052089,1,1.1012065478659605,1,0
723,0.13237778836326392,0,1.5466547226943377,1,0.5730272195517669,4,5,0,0.5599633478518317,0,1.0201031418174646,1,0
1011,0.3317485672252643,1,1.4686896500556617,1,-0.7380239718659132,1,1,1,0.4606374535519906,1,1.0571511908742592,1,1
1281,0.9348976604104278,1,1.549190974068473,0,0.36611643516479975,4,3,0,0.5456017623969612,0,0.993074645454046,0,1
1510,0.7140128891040758,1,1.5223418198171852,1,0.5634173220824179,2,2,0,0.4078814778136398,0,1.1124039464221436,1,0
960,0.28128213929839285,0,1.4453619314248998,1,0.4339402831659361,1,3,0,0.4847024792456578,0,0.9098433142817697,1,1
1365,0.08236700399602026,0,1.673182022386972,0,1.034175427843846,4,4,1,0.6530192759430231,0,1.1640370020033592,0,0
160,-0.6171143451582146,0,1.366038131381652,1,0.8004341929073051,1,2,1,0.38429010385041834,0,0.8002836780985058,0,0
153,0.35258099625137557,0,1.4567325730727532,1,-0.29963423648928633,4,4,0,0.4171217401556677,0,0.5642804626412163,0,1
1307,0.14411425313762466,1,1.5443419057751926,1,0.44641321830494973,3,6,0,0.45568540827340753,0,1.0482754163336307,1,0
1270,0.6232994688399505,0,1.432623975430206,0,0.28868439998827145,4,3,0,0.5586607509327423,0,1.0967684231941615,0,1
76,-0.8210816295678471,0,1.7714290208518035,0,1.283263142436363,3,3,1,0.4958257716598169,1,1.0719560448942664,0,1
100,-0.07996220922653263,0,1.523311030402687,1,0.5291809255218368,4,6,1,0.48021789146556604,0,1.0012798692879517,0,0
718,0.23769126627442344,1,1.2771146741412531,0,1.1407414953812394,3,4,0,0.4417829246441784,1,0.9885859149999041,0,1
2055,0.6197210530168747,0,1.3677438304067253,0,0.9152550987681974,4,3,1,0.5691200029373106,1,0.7643515052479825,0,0
970,1.1208340073139573,0,1.4966649489804456,0,0.2876222465457646,2,6,1,0.4727980457250697,0,0.990124107505348,1,0
2104,0.390970311929554,0,1.3986305711427431,1,-0.36065145041328883,2,1,1,0.5711037092454583,0,0.832695737956817,1,0
1449,0.9847909435884756,1,1.4598628480380105,0,1.0426415294676834,4,6,0,0.37161709014990907,0,1.2844992864400173,1,1
246,0.5213845986753001,1,1.4475772925480055,0,0.39536229701340075,1,1,1,0.4836001838275961,0,1.1264235024837048,1,1
1894,0.6862513671220125,0,1.4007250218946712,0,1.2677373487723675,4,1,0,0.38691844707237777,0,1.0029999767831017,0,0
1598,0.24999579276111256,1,1.405061499743252,1,0.9012059719554553,2,5,0,0.4536691025728776,0,0.9421386737430353,0,1
748,-0.009811150936619328,0,1.5263282130268336,0,0.15931853108811223,4,2,1,0.30631877505463845,0,0.695187674392716,1,0
1899,0.026415581231797325,0,1.6316328176283816,1,-0.1370664340002068,3,5,1,0.4370786581223765,1,0.8989450383498397,1,1
1749,0.40051262286959843,0,1.5101634974212426,1,0.5580753155162449,1,4,1,0.47443903901743495,0,0.7346459238797874,0,0
1477,0.809931807248837,1,1.6215471620511883,1,0.8300179019168505,4,3,1,0.5500579722630057,1,0.7704019951844863,0,1
1004,0.2706066518147334,0,1.5597214478850816,1,-0.05893361241069939,3,1,1,0.4990442753429823,1,1.0761919388916936,1,0
1666,0.5888270990063117,0,1.3615639725861322,0,0.5960106456246259,1,1,0,0.23690476581424028,1,0.7032757879268179,0,1
239,0.16815859010612433,1,1.5476869539324627,0,0.882750549362616,3,6,1,0.49059769658568847,1,0.9009160117966677,0,0
1984,0.9263158249162157,1,1.3677194615611128,0,1.5136182504072886,2,1,1,0.436950101210105,0,1.0942479906860072,1,0
1916,0.29880240765053634,0,1.5224794354453801,1,1.1927261169637706,1,2,0,0.42312221877665873,0,1.1284998704058395,1,1
1484,0.3226985061319399,1,1.4604899724521465,1,0.20753184236911915,1,3,0,0.5958782133288678,1,0.9220725274744039,0,0
1483,-0.08254668703668677,0,1.546185071654958,1,0.5041937730798267,2,4,0,0.654113622288499,1,0.5763724411947075,1,1
2292,1.04777364809145,0,1.563243326025174,0,-0.25006535278616104,1,6,1,0.5272663155129111,1,1.0011550922393435,1,1
1878,0.6701058844107244,0,1.5101195078566307,0,0.9531697837436365,1,5,0,0.3202456706085902,1,1.0978644095615202,1,0
621,1.0944463560839717,1,1.4476529004360446,1,1.4946283607125495,3,4,0,0.473959645300641,1,1.0056499458183539,0,0
1864,0.5419833610028837,0,1.5511130961094777,1,0.7910388909617703,1,3,1,0.5154249334435977,0,0.7867370828566123,1,0
1417,0.11515871552008383,0,1.3410135441018496,0,0.5349833512196823,4,1,1,0.5389028925250272,0,0.8795112898945957,1,1
1921,0.5402841549535312,1,1.400647434306448,0,0.8752318382578234,4,2,1,0.4911284556067546,1,1.0093412895246627,0,1
270,-0.2821222664735278,0,1.56338461595567,0,0.5028977541200035,4,4,0,0.5834209456128371,0,0.8555987734274151,1,1
1876,1.0006364849955611,1,1.4573411274242778,0,0.498928356053407,2,1,0,0.32797443216001443,0,1.1744531755958247,1,0
2004,0.3095917577296104,0,1.405614005638941,1,0.8801928098670047,4,6,1,0.47029901841061955,0,0.710289361889549,0,1
955,0.14466208772019562,0,1.426343052938575,0,-0.31861611006634205,2,6,0,0.6758900077486791,1,0.9132025387733812,0,1
1516,0.723155427367309,1,1.560695582642457,0,0.4057131615458992,4,5,1,0.4656664146739073,0,0.9114571123630316,1,0
860,0.6686483588360083,1,1.4978897184750208,1,0.7974291816737838,2,5,0,0.488043293803146,0,1.2773934195825518,0,0
242,0.9529625324939548,0,1.613073459538307,0,1.4529332338809768,2,4,1,0.4089819233314327,0,0.7451678796500492,1,0
1931,0.09317970634805672,0,1.549662898730826,1,1.1334289842256007,4,6,0,0.4241720487072769,1,0.8354612313381327,0,1
1459,-0.05331811118535967,1,1.617156704057851,1,0.2713926698318849,1,2,0,0.3904697697498908,0,1.143899397561633,1,1
526,0.28034399960276,0,1.3530190440251262,0,0.7567110424518468,1,3,0,0.4842720604668461,0,1.4020128457810954,1,0
1969,0.1786143787612321,0,1.3286440137630973,0,0.7709299340509799,4,2,1,0.6729103900422503,1,0.8114097409260879,0,0
729,0.8509129210278743,1,1.5216913608112448,1,0.15092429944010516,1,3,1,0.5605651196301918,1,1.1493907681855169,0,1
1774,1.656941774772702,1,1.4430983666316934,0,0.3962810570317232,3,5,1,0.38323304055736024,1,0.8389571475431702,1,0
737,-0.03325321564906303,1,1.4498238802834866,1,0.9335996456348491,4,1,1,0.6098827814373716,0,0.8771086426256771,0,0
2263,0.06535373405048289,1,1.6262145471380045,1,-0.6517710398210228,4,5,1,0.5373283326129898,0,0.8763226078282271,0,1
2015,0.9174329015196967,1,1.5031715764800326,0,-0.14359743030622674,1,5,0,0.25774147375973544,0,1.0161968181403196,1,0
51,0.19095335388918971,0,1.5214423150643468,0,0.2937617853474477,1,4,0,0.42035167447497046,1,1.1087003955961716,0,1
1367,0.4895182090788,0,1.5329137767342658,0,0.7049431826666234,3,1,1,0.3640785276150649,0,1.2788661581406089,0,0
1073,0.28804121179580533,0,1.48721512993757,0,0.1392678229059086,2,1,1,0.4818441626243942,0,0.9248491565386109,1,1
306,1.0048856291951431,1,1.4562814048434607,1,0.5880025962481206,1,2,1,0.6161378069550224,0,1.0104380746489758,1,1
1041,0.18342645425732884,1,1.4859160360277426,1,0.03175517202270256,3,6,1,0.529590681384799,0,1.3192695399344214,1,0
841,0.09675481495778304,0,1.555030749395014,1,0.5156187694973549,2,5,0,0.5196945851166153,0,0.7977509712523028,0,1
1847,0.06168886501527193,1,1.5104008152871022,1,1.4349987108293574,4,3,0,0.4337506170510917,0,0.8296367484253594,1,1
2227,0.3963567136586805,0,1.4762572502814144,1,0.6199906108632967,1,4,0,0.36714773188795863,0,0.8890222375781085,0,1
340,0.63809938527605,1,1.6438906587688673,0,0.5396708870217151,1,3,0,0.41626917091818655,1,1.2124144709669524,0,1
2063,0.7779838997757289,0,1.5146863440175231,1,0.9622722801680632,1,1,0,0.5289201937587746,1,1.1168035730884753,0,0
277,0.3320963404235529,0,1.6329202051713956,0,0.4233002373500762,2,1,0,0.36328724468365053,1,1.021508819808175,1,1
1365,0.7557275186752612,1,1.2962371844001366,1,-0.15904278805502048,2,1,0,0.48243576891074424,1,1.3527957672265094,1,0
797,0.7146553900955468,1,1.5740739037063762,1,0.7796958112541507,1,1,0,0.41335013030437334,1,1.1902500374563116,0,1
1680,-0.7740340162923651,1,1.497991642467365,1,0.06456366212009712,3,3,0,0.44256996760251954,0,1.173794249992761,0,0
1195,0.5786745880787261,1,1.5163226512944994,1,1.3032221855054185,4,2,1,0.5051663651479471,0,0.8622961747030669,0,0
1809,0.5000395658605522,1,1.5158137943424457,0,-0.34870012402104644,1,6,1,0.5135718856574417,1,0.7921682234509768,0,0
2119,0.9424492838181673,1,1.630293627968879,0,0.03610806572904823,2,4,1,0.4596267191862734,1,0.8798014068065948,0,1
782,0.8806321894861932,0,1.4365174246217374,1,0.4029053812001661,2,2,1,0.36327882251069776,1,1.072259601456341,0,0
1799,-0.15780499457546404,0,1.5843467735628889,0,1.2734227282014698,3,3,1,0.3005032322552597,1,1.0599813767181374,1,1
213,0.38471163696420674,0,1.5258937807081236,1,0.5448284467617637,4,6,0,0.4557508333380285,1,0.6698345155459458,1,1
1426,0.554526684357671,0,1.4530166755783624,1,0.22582118566120063,4,2,0,0.5462910613083223,0,0.865937941632277,0,0
404,0.35684855627330103,0,1.4886516656133841,0,0.31070128403223995,4,6,0,0.3543793220121414,0,1.0288963545482348,1,0
658,0.0017585743508012341,1,1.5546785242067107,0,1.038998342572116,2,3,1,0.4042631675128657,0,1.0598045110162322,1,1
2361,0.7559860836638315,0,1.4713465681302,1,0.3229081133923237,4,5,0,0.34756979538490307,0,0.9331075847242902,1,0
437,1.1828395460365293,0,1.5482211091392488,1,0.7821925051537267,2,2,1,0.5897425099537561,1,1.0425262862275317,1,1
2351,1.4538901842283105,0,1.5554974058005948,0,0.7516294088179236,1,3,1,0.495119412838901,1,0.9477776492190074,1,0
1454,-0.4948477631978444,0,1.532732183293733,0,0.10002585327466729,3,5,0,0.400420987290591,0,1.165961937754768,1,1
2127,0.16608775677104354,1,1.4752649154386228,1,0.8032229701544937,2,1,0,0.3983359321057296,0,1.2188095844516624,1,0
2136,1.156501933703491,1,1.3156282136029662,0,0.13458989228918455,3,3,1,0.6235499412522287,1,0.4317391830410159,1,0
2318,0.5088720216623446,1,1.5558218129432904,1,0.06652912301054609,1,2,1,0.3748830763360406,0,1.092159927711195,0,1
2036,0.28114155528802576,0,1.4027189665750623,1,0.757884229006885,1,5,0,0.4535287565727603,1,0.5487411701184706,1,1
1176,1.4179261536487813,1,1.47656836937012,0,-0.004199372395444212,4,2,1,0.42460143097612313,1,0.7617930106863822,1,1
1400,0.6373435395383689,0,1.4194084905852933,0,0.14869073978030045,3,1,1,0.5546342384118751,1,1.5270739393873045,0,0
1540,0.22102871400353458,1,1.5267850998695607,0,0.3066908555987711,4,4,1,0.5565395051666081,1,1.0872445751988837,1,1
409,0.3959058952529879,1,1.5321695310376304,1,0.832463605695086,4,6,1,0.3958181453953889,1,1.0369281322867627,1,0
2370,0.5975965541189163,0,1.5118166805895683,1,0.4342367384071145,1,5,0,0.47374613552121847,0,1.0761277371101305,1,1
1123,0.8110490255113836,0,1.5246432785283233,0,0.5849495127661274,1,3,1,0.7392815143191795,0,0.9318888578652139,0,0
1285,0.398102191466294,0,1.4064559512816488,0,0.9031198956741389,3,2,1,0.42157323858397494,1,1.1053418763506517,0,1
1723,1.0230174405571173,0,1.575212011712572,1,0.5876776048182194,2,3,0,0.4879640356750385,0,0.9534477609888988,1,0
1568,-0.09293561654593263,0,1.4750792189034998,0,0.4871653570105067,4,4,0,0.5422044177609179,1,0.9406947094830556,1,1
725,0.47684037987158256,0,1.355307856524994,1,0.7973573127493518,1,1,1,0.606051379756625,0,1.311069014949475,1,1
1063,0.29934477526312153,0,1.366160400772674,0,1.630660316298752,1,3,1,0.4797171246105466,1,0.5765942353908868,1,0
623,0.8773322143577724,0,1.5364982271773282,0,0.5082689623879739,4,4,0,0.5651910613059636,0,0.7314979798803415,0,0
855,0.9356705130991184,0,1.4770436888601486,0,0.5756715273723384,1,1,0,0.44432339928930736,1,1.0065932560878836,1,1
1913,0.3393704281520442,0,1.6569328834289472,1,0.39028644875212704,1,6,1,0.5631398451058436,0,0.6690490811024037,1,0
1673,0.3135166855973344,0,1.344580921330532,0,-0.6759332357995649,4,5,0,0.4620985595817389,1,0.7784237843540819,1,0
1030,1.0164474652512983,1,1.3968884838800286,0,0.2963855098195816,4,5,1,0.49505353907961314,0,1.054522955294441,0,0
1015,0.5762838502464374,0,1.1862273084462587,1,0.20308572755412568,3,5,1,0.4060224818728722,0,1.2553969689548816,0,0
2113,0.9004622137023446,0,1.51664846936665,1,0.6377278046936873,1,6,1,0.43468168441644733,0,0.8939404379151238,1,1
1871,-0.08635041719362624,0,1.4850013196102465,0,0.006752066865736928,2,5,0,0.5157807616993852,0,1.2990037604988909,1,1
1547,0.6431144455461625,1,1.3153383908371579,1,1.2018674959143887,4,5,1,0.5284503861741984,1,0.9589285939109834,0,0
1772,1.0820163141552164,0,1.3802073689711574,1,-0.4526867524271191,2,6,1,0.41129189937954197,0,1.2156573792399203,1,1
1668,0.5073868349011288,0,1.5698904166749141,1,-0.09534662811638184,2,4,1,0.48039295014234856,0,1.0489181478167995,0,1
462,0.6882647487132896,1,1.5393180040296448,1,1.0808198416980788,4,4,1,0.5124247934878257,1,1.0184899821737863,0,0
1727,0.8007381885516027,1,1.336746210552168,0,1.157305900217716,4,1,1,0.5153259663990737,0,0.9626144524435145,1,1
1575,0.4002992805676184,0,1.2504308136322706,1,0.6458150683425818,4,2,0,0.3985221895292469,1,1.355351161483489,1,1
548,0.3266703331024197,0,1.3448147192618354,1,0.22467106644300344,4,6,1,0.40893034450498295,1,0.7109776637263547,1,1
1655,0.9351202370474077,0,1.572873346726579,1,1.1312779766324799,1,5,1,0.4032362329798375,0,0.9708472377632459,0,1
2135,0.7976400351151458,0,1.4884718900154528,1,0.1461909559571039,4,1,0,0.46752424595317255,0,1.0021932174208368,1,1
2291,0.4641804014102185,1,1.5553270377857764,1,-0.5652931189576385,2,6,1,0.5402533459507523,1,0.9719536944725818,1,1
380,0.9459942343166495,1,1.399414044042139,0,0.3234121729320144,3,3,1,0.4887549732382319,1,0.7361010669177246,1,1
2074,0.3369698235030943,1,1.6178897126157705,0,0.7994945401477549,4,3,1,0.42467640660170525,0,1.2465136521404672,1,0
681,0.9023941111541486,1,1.4771829512748735,1,-0.5652272785884493,4,6,1,0.39396307020458055,1,0.8393049883491751,1,1
619,0.44107157580646056,0,1.3715244950374836,1,0.05318041979431376,3,3,1,0.37157105770309984,0,0.8198294065527024,0,1
1941,-0.3737675832162629,0,1.5904568095298077,0,0.8288786302389015,3,1,0,0.3487217271215049,0,0.93180893298223,1,0
1959,0.06681065934002312,1,1.3081196067488587,0,0.7985552308735011,1,5,0,0.5904324650525794,1,0.8655191903325458,1,1
1810,0.09252969123674387,0,1.4747766577087524,0,-0.30722422728849197,1,1,0,0.4441049485871434,0,0.8396784917680478,0,0
321,1.0317374106104826,0,1.2901702951636569,0,1.4457292249385043,3,5,0,0.5093830054178013,1,0.9085677544969596,0,1
494,0.9580718215156607,0,1.5680159915144787,1,0.6242804812363308,3,6,0,0.5446973442860671,0,0.9988433139265934,1,0
610,0.7379884655770514,0,1.4276717342091956,0,1.0732120084566374,3,2,1,0.39341394726160966,0,1.188098164766473,1,1
830,1.4959799176836395,0,1.5955989197550189,0,0.6143186429232617,1,1,1,0.4223270077791733,1,1.1624827290740687,1,1
1462,0.4766753814788498,0,1.3442532736596362,0,-0.1869205601356071,1,6,0,0.4790888228128399,0,1.0869382830671233,0,1
1565,0.49012802712531833,0,1.4726687343972547,0,0.7593746149154111,2,1,1,0.4145685031277382,1,1.2509900211082083,0,1
1041,1.1642168588976674,0,1.5907149702036258,1,-0.3374257327015443,1,4,0,0.3659013631638769,1,0.9288383957024781,0,1
1117,1.1167326345884705,1,1.5788214280323418,0,0.3964855727974434,3,3,0,0.44560466540128996,0,1.0156792618633959,0,1
2110,0.9539927630379854,0,1.541636470648948,0,1.3497848102476484,4,6,1,0.43947881822288953,1,1.1625819666041444,1,1
1064,0.7150394039448846,1,1.5616775254434179,0,0.5328518467047694,2,5,1,0.3877864853941776,0,0.7770526101814657,0,1
744,0.27303295688636386,0,1.313230711182647,0,0.4941579377940207,2,5,0,0.5330462348121372,1,0.8488705688782594,1,0
267,0.06657023139611096,0,1.5244986280848112,1,0.7461354336251318,4,2,1,0.542616676186368,1,1.0513857862238918,1,1
1201,0.3643067317524448,0,1.4160828795444869,0,1.014469808317493,2,5,0,0.5351628460462228,1,1.161059255464872,0,0
426,0.9600497181033593,0,1.4439247841573801,1,0.1341356828984262,2,2,0,0.4412787748577343,1,1.2232899376607724,0,1
1961,0.3387733649336713,0,1.5806784514610006,1,0.8824657291480643,3,4,1,0.5126376970234978,1,0.7169331468242749,0,0
