uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,1,554201,244462,134456,345,0.6053431440248069,1378,35.80550732747585,desktop,1.2889284022277905,graduate school,1.314157372984396,,0.17787003983324162,0.7789977774089076,,2.044879654519616,44637.73391830414
716744fa-dda1-4423-a78c-87e4633852b3,3-1,1,706351,461616,47372,253,0.4480803612680459,578,20.609171502904267,laptop,1.3935835281090367,graduate school,1.2001029233339664,English,0.45089439280405236,0.4553462483896497,Y,3.914665418228237,45196.906868473925
95cad567-beb8-48bc-9d49-b9f5b17eb742,2-1,1,661609,986821,8391,247,0.5344381485773889,1149,31.56670682628496,desktop,1.782142125900303,graduate school,1.5411187729225042,English,0.49972584378403395,0.7952109553426074,Y,2.808359407096952,42671.3485647471
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-1,0,423428,211892,131992,305,0.7056515197111495,291,30.073141527533892,laptop,1.622733488527059,high school,1.7728854548678983,Turkish,0.6536019198247002,-0.22245705241928615,N,1.781293839896983,41533.486484293164
bac15d0b-cf63-4ab5-a05c-66f39e2834bc,3-1,1,48803,803989,131662,352,0.52943309071372,932,21.21361237563081,laptop,0.0734129127326767,high school,0.29100180460646385,English,0.4240287960219164,0.26871331778103746,Y,0.32109544518816,44644.411966399115
9294f017-a752-4e3f-9266-06922b940943,3-1,1,139439,1000199,85959,337,0.564300827603955,559,20.258847874012098,smartphone,1.6583839298567224,graduate school,1.252678390265862,English,0.4722254153655098,0.4842648199222095,Y,3.02821598090327,44645.084589110025
7a5fe584-0426-4d55-b8b9-782fdd635a86,2-2,1,147922,22950,100641,290,0.06604602729830605,1130,44.336084495407974,laptop,1.0181181101577395,high school,0.7444260964777047,Korean,0.7522929729719863,1.0118736371684873,N,0.7548213446423336,43456.3742755255
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,1-1,0,851492,170085,67937,374,0.3577720922157202,518,39.662498187228486,desktop,1.277856944739259,graduate school,0.8313432022995484,English,0.4372446626410797,0.5795181043788952,Y,1.457905859058729,41726.11122552131
af2dd336-540d-4ded-ae2e-6d21383207fc,1-2,0,595964,1001680,120089,182,0.6888659529757273,1128,27.191336466057237,desktop,1.2616070154714616,college,1.1017605922467602,Chinese,0.9451577963861463,0.1589608573800203,N,1.4246242347205198,43000.87332352016
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,2-1,1,954449,97191,47681,308,0.1150180151652897,919,32.095409199684745,laptop,1.843429954623946,high school,0.24984347168195398,English,0.4166280638090503,0.08967032756062832,Y,1.8761501721626601,42778.491442155544
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,3-2,0,393110,487790,76840,214,0.4432451327470908,1006,24.23794572618202,laptop,1.5221392811858903,high school,1.1017150743652544,English,0.7755753493354763,0.10129994748708926,Y,1.3187696781079725,45637.10157626814
86fc00ec-2ecf-4b13-b031-7de5b98c4716,3-1,1,37418,914077,93520,337,0.5485584962586773,1259,25.464884176395415,smartphone,1.7486217550822998,college,0.5611870720160439,Dutch,0.6271804404331229,0.9775939904089432,N,1.1062085180468793,44546.18679077915
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-1,0,582022,483077,124294,130,0.3214155765456769,763,19.38105051923439,laptop,0.1738871612000683,college,0.2889941383081739,English,0.6687893810041406,-0.40382034931327104,Y,2.5521929367288303,43349.1869862548
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,1,652598,824163,2703,327,0.3128941599327434,485,53.695875039848914,smartphone,1.6896765160040923,college,1.219395004548699,English,0.6432643723629368,0.38401515404820147,Y,0.48538311088772423,38886.99948943166
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,2-2,1,252985,675275,20296,240,0.6668750936296188,1136,47.998522603649135,laptop,0.7438861326790944,college,0.06635032180082545,English,0.02524190037568158,0.4466652328701866,Y,3.4460221959631365,43452.34856856975
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-1,1,1001395,890433,100004,202,0.4984828568703735,1268,39.670152948674215,smartphone,1.0241711974558834,college,1.5659547847168476,English,0.3397121847122052,0.6731786279911532,Y,0.7283641772289858,46412.731471839645
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-1,1,72561,108386,124932,130,0.5437178854189424,1327,23.575162746842842,laptop,0.6420188938494636,high school,0.8852505814715989,English,0.4910770294816242,0.38454782346210004,Y,-0.46804777610591586,44124.853618562345
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,3-2,1,129319,701722,76028,175,0.4408085245112348,875,31.336769059314072,,1.8781322556446693,,1.0035785559380421,,0.6419235109994949,0.46366261919706064,,4.183256139465303,45456.03068468777
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,0,655192,973298,45766,109,0.36023060816121716,861,13.376126300501241,laptop,0.5342161238419876,high school,1.0340883728223291,Turkish,0.2816561678982088,0.2102183369061243,N,2.9266256551113585,39802.02512646783
ac03d866-ecd8-41e4-9938-c4b098048187,3-2,0,909808,245510,130171,295,0.4697904430671567,669,27.357411141724786,laptop,1.9894098591320597,high school,1.2578632921340702,Turkish,0.376992848745732,1.265309257982235,N,-1.5760806217538836,43442.20817890238
df64e0d9-db88-4977-a401-e1f442400556,1-1,0,91985,509143,139442,245,0.46499950756521946,1367,60.395351780601466,desktop,0.6117826942497686,PhD,1.445756231814283,Dutch,0.3128531579969228,0.8042043239809329,N,1.7755034258801,42995.722081676264
485838c8-c7f2-4591-a8d8-7896e1327b7d,3-2,0,498252,905827,56872,366,0.49834471836973937,816,39.21032375661011,laptop,1.3170807153316566,college,1.0223058358040946,English,0.44852976561276703,0.5541970911722064,Y,-0.11636920939126694,43763.817290157116
6b68642b-ac9e-40c0-90d9-91bd6ffd92a9,1-1,1,954202,631187,104840,356,0.3341304463720173,824,41.80909950829553,,1.50256220278736,,0.8078834497041041,,0.13769871292807,0.6770464523271132,,3.4027914543444524,42278.27785678272
5507df65-d963-43c6-9e0d-a8c375c02b6c,3-1,0,268767,139320,8686,361,0.45302420933903076,1167,33.89015759800739,smartphone,0.4015232683482831,postdoctoral,0.9599713966484908,Spanish,0.30852552908652975,0.8005715978788219,N,3.8505044164460913,44729.35925522874
87ae871b-9380-42b1-8130-7914f969a239,3-2,0,884473,65295,132779,142,0.5919767134713745,797,37.36107601550439,smartphone,1.741895693305179,professional school,1.2811700711638299,English,0.3064748716274177,0.46275344866868373,Y,0.5001365496040369,44180.567321551374
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,0,927199,17239,13368,213,0.5768082419829285,901,42.79340464793438,smartphone,1.6913798033460488,college,0.6476536383115017,Other,0.5338988832092759,0.04928847745674647,N,0.08994050860679659,40699.859243863015
025562fd-3b78-416d-b71d-1bab3f5fe6b6,2-2,1,276535,244217,29424,380,0.6380043292751076,906,17.373926263657907,laptop,1.4552967122131508,high school,1.614451084980991,German,0.7332281233754507,0.7905800209851295,N,0.45772283039538464,49342.60238183613
0c06a58b-c629-43ce-8f6c-2a140dd88b66,1-2,0,678468,673899,17968,111,0.7225931946144939,995,39.89557156103748,laptop,1.623069424438567,college,0.9786088010861926,English,0.4417065015939162,0.13950959324737272,Y,-0.45367381170111054,42563.096774210506
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-2,0,772457,809571,3682,374,0.6588987340301959,876,29.93777775601689,tablet,0.9948258699291231,professional school,0.12975587707157954,Standard_Hindi,0.7967178746267387,0.6293958374450155,N,1.515989506831326,44060.99952279492
95ad60c1-7c93-4341-9da3-763bbed405b9,1-2,0,181298,241455,133105,382,0.5505702651410577,442,37.099488935373785,desktop,0.9924201252942142,college,1.0378120395811143,Chinese,0.2978930737080711,0.09255834026828547,N,2.2892643984913414,39774.117168328914
e781e374-74ed-48db-8e39-bdd209a83470,3-1,1,823473,445114,13389,145,0.631173769657063,1124,23.255271959144846,laptop,0.6571806484132137,college,0.8679459286328229,English,0.7782439176272169,0.30858883258004377,Y,1.2695087840361574,46754.88278209548
3657cc44-95b2-45ff-9e4f-a4cd22079a32,1-2,0,26803,1014284,91315,289,0.6172439857807579,426,47.066046960547425,laptop,0.7666912311988021,college,1.1570522633875733,English,0.5130442026369446,0.6953321815069142,Y,0.6307334430909788,43187.96433059234
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-1,1,433608,307851,91153,288,0.9620872942086628,1248,23.830254775284757,laptop,1.584307744430037,college,1.2971415828967334,Dutch,0.446692441071896,0.09283104179452256,N,1.1195638298816757,43916.000026262525
2f391d00-fce2-4b0b-9e09-e98753d78adb,1-2,1,567826,361870,88341,146,0.5950341900270848,614,22.409552663912372,,0.5189745954733336,,0.9832676068586067,,0.358682102721644,0.31735634300153936,,2.2273818719747998,43982.19524402426
817abbbf-33b6-4f40-a3e1-e0b38753e896,3-1,0,404908,970309,108214,146,0.5614799055211783,1220,19.47344695127468,,-0.18255249762810122,,1.2001142344387543,,0.61694486303602,0.3172365723141457,,2.4605695939318255,42118.31024797121
45d0a062-50e4-4bce-b410-65ce05905a22,2-1,0,373379,131587,84353,218,0.6069689943743803,1132,47.4829442369613,laptop,0.7896164047239191,high school,1.1443137752934514,Turkish,0.4309695687965521,0.6078323553477003,N,2.3586534049738175,41319.998799364825
422c02a2-c457-4a5a-83be-bc1fb038be39,3-2,0,324814,581069,101186,380,0.40916813708231525,1248,35.687809323946844,laptop,0.4942359774787862,high school,0.4650799651483756,English,0.12054050951611245,0.3941229795551606,Y,2.442326211573793,44739.575483769004
44e64898-8cc7-4234-86f8-f68036f35eac,2-1,1,789247,495341,124849,373,0.9475171813593242,1363,39.37657194972272,laptop,1.503812007328128,high school,0.6932265253221648,English,0.2455642162184546,0.378579116043156,Y,2.091509793359397,41775.653539235915
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-1,0,27656,297008,123069,172,0.8020875429578365,984,34.642856817673376,,1.4919932324030156,,0.8399814602520569,,0.5180742552054559,0.31289073557377123,,5.009847510398821,44284.7828456817
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,0,939537,488548,130842,353,0.6279254467742357,1424,53.639771101717926,desktop,1.0960928947230246,college,1.4667018850584108,English,0.5271245949818902,0.2575179877471405,Y,0.7272955896256728,46863.0089279114
9d234aec-32d0-48e3-8160-e228d2816978,1-1,1,511301,444280,57292,308,0.5350542400791634,1428,17.581464940387118,desktop,2.3001118510417977,high school,1.1380742802874046,English,0.8000037478913369,0.7406447673171694,Y,0.888587709907888,39380.95664834975
44593a98-060d-47ea-9a57-97e0c70027d0,1-1,1,743398,458837,135709,127,0.535209948674995,669,32.72807861639165,laptop,0.4241844245096972,college,0.8400582050310877,English,0.5841750420354161,0.2940594995618878,Y,2.770613785240684,43190.58697450459
60fc017d-b4ee-423c-9d56-6c2a06a3697a,1-1,1,314851,359929,40470,249,0.46199914295897226,602,49.330381060223075,desktop,0.3303943518602641,college,1.4967717549583976,English,0.3873324264579514,-0.13377167467054762,Y,3.245703371648761,41288.38805316355
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,2-1,1,156265,648361,128457,123,0.5547776653344613,353,26.337502459037715,laptop,1.3917315126559195,,-0.20197074969557738,English,0.45529981617628434,0.18345663998921452,Y,-1.576641121158774,42522.03077471163
ffecc92e-4523-43bc-881f-86a60ec0cb05,1-1,0,889623,975686,113084,137,0.7864917534124076,1039,51.74193178919616,desktop,0.38773888633705467,graduate school,1.081146709307004,English,0.386481695347743,-0.16692495140031816,Y,0.46599082451119433,44284.28135122247
2a4a5564-46af-455d-ac9d-673d538c2e7f,3-1,1,823978,601820,65743,216,0.514625565032247,433,33.88121349517617,desktop,0.6260189479507718,graduate school,-0.09466007485872008,English,0.08843632142445673,1.0224775733965543,Y,1.321710905286837,42442.89768905251
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,245157,713840,54360,151,0.43196542846508607,659,33.51482787856162,desktop,0.6044918228439639,college,1.4880849013586115,Other,0.6882219772840407,0.4635712502214515,N,1.550762598236131,43200.86577806626
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-2,0,491205,231767,120118,252,0.2546191040750685,750,48.64098709352903,laptop,0.40215087721547516,high school,0.6207526625272166,German,0.7733600212726512,0.27492110896452654,N,1.3881652225724652,43758.24053776241
8d39576d-2b3d-4eb4-acfa-32254991618d,2-1,1,559696,213646,18717,353,0.4831731288897632,1098,36.511036527426754,,0.824007099761535,,1.4235601643877112,English,0.5517138642920149,0.6288939780345241,Y,0.6501494723789856,42525.83570027823
b95563e8-9d70-4aee-8c29-b2d677981d92,3-2,0,203125,439024,29816,268,0.6319267935212345,550,43.300142103607335,smartphone,1.5134017961988335,college,0.4981023682017546,English,0.5013053066785111,0.35752969106871046,Y,0.5705837400231015,45036.48334998654
16d05f08-7a7f-4b5e-ac3f-b7a64a5ec349,2-2,0,909448,220643,124725,198,0.7894779684807833,1050,45.044798879382604,desktop,0.3387987964764032,college,0.6981632556235127,English,0.0012129156271327712,0.447571098777037,Y,1.88465504486843,43770.565455073025
a12939e3-640d-42c5-87ed-83c1358c4698,3-2,0,623927,475010,60127,297,0.04342491362220802,1405,36.26476788198486,laptop,0.3250233262656659,graduate school,0.5524848238089419,English,0.3959141041570531,0.2957910304706628,Y,2.53901948610899,44135.47429719442
fc06986a-ae94-4241-b930-3b90075bbcfb,1-1,1,375392,830235,35186,254,0.5168744151621952,1258,27.695532954258837,,0.5494508709346289,,0.7887528794868446,,0.5127800288478578,0.9841475861389075,,1.703871296872241,41321.793604880215
621bf4fc-6499-4c5d-af7b-25ab04eeb70e,3-2,1,57439,361534,93075,182,0.45024474654922664,1412,32.59818166149617,smartphone,0.7925198401576319,college,0.5194893843423725,English,0.48658426095459695,0.8879402666929498,Y,0.5787901363923353,45993.97371358249
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,1,277300,474466,12340,197,0.7164666696030995,1096,39.57657565513657,,0.812678272503193,,1.4729053584101095,,0.3325309292017632,-0.08752050737954353,,2.2024025865186916,40850.98791273863
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,2-1,1,878721,285155,74653,378,0.280727542307017,870,51.79188356612622,laptop,0.6944500565107643,college,0.8259021037130061,English,0.6035668413203888,0.2731977370994646,Y,2.173194493761024,45031.68160964243
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,0,766774,60482,66283,116,0.44657029818068006,905,14.167541401667965,smartphone,0.7530198429905572,college,1.9727324533813946,Other,0.5650019820312066,0.7794409924306374,N,2.4924736185774328,43817.233452979126
80377a90-a6d3-4092-ad16-1615a6f024b2,1-2,0,455331,62483,87385,357,0.6887722747979169,835,36.78729889756664,smartphone,1.3455632735581484,high school,1.3206917506540155,English,0.46942139145980943,0.5628254355761564,Y,1.7342655241686018,44043.6554838091
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,3-2,0,485195,788371,66466,321,0.5173637188417675,1319,20.474440446055524,desktop,1.207583961976019,college,2.071594664536803,Italian,0.3828252684524464,0.4244692213264604,N,1.0918643365093978,39820.87341266996
ebe32dfe-f98a-490f-a017-f2872a47a1af,3-1,0,177006,231783,51563,327,0.6169988732751153,1200,42.63715282987423,laptop,1.734829507430037,graduate school,0.49802383597349065,English,0.5180420023735056,0.40030701075739744,Y,1.5627397305209745,44107.70608946804
79dcc136-af62-41a5-a697-40d9b8f68d3e,3-2,1,856855,613158,109986,382,0.46389412813139236,1349,31.353749370152457,laptop,1.0583179563692353,high school,1.6671369039165176,English,0.3371665936556272,0.4697572013914038,Y,2.4677523259741685,42172.543160247384
638f2a54-a63f-43cb-bb8d-57d901598260,3-1,1,869897,856761,109398,145,0.6123621704243896,1178,46.13818170618643,laptop,1.1994849150823959,graduate school,1.2647570153112626,English,0.6972773433300857,0.4972214311640371,Y,2.416842653615661,46313.43798933315
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,1,45685,329521,2444,199,-0.23237050969883188,1144,36.86809509981978,desktop,0.24577349828291262,graduate school,1.2230652432648919,,0.7507642526925302,0.84708651187107,,3.613980263976881,44897.51237899527
4aa80c95-24fc-45e5-b3c4-102653f15325,3-2,0,38665,175196,43803,126,0.286394188923668,829,31.762606671078238,smartphone,0.644080516669198,college,-0.030911547066422962,English,0.6159400962478301,0.7734167852022946,Y,0.6159813611073295,47321.14655322666
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,1-2,1,419135,902925,19458,228,0.833218348788197,917,28.27911162022921,laptop,1.2405884532550058,college,1.4454084328479837,Dutch,0.4642833080803679,1.0198888839764284,N,2.0157892780009057,41555.57267285624
215f1a41-46c0-40a1-85ef-c155bf665a45,3-2,1,424979,7938,127492,252,0.3406453463680759,994,22.33778573621269,laptop,0.35195929753206356,graduate school,0.8547247422756943,English,0.7403188548877985,1.056970551304786,Y,2.913987929209087,45543.57665845548
c0112282-2a3d-4efe-af95-387d581e0a98,2-1,1,692987,996971,97574,304,0.41218992575815644,449,47.07107942583666,laptop,0.9301281438235489,high school,0.8556431791040198,,0.14139869014810513,0.3708475377198558,,1.5382977167462906,46292.98682960822
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-2,1,957976,893981,94947,368,0.26863313112189874,1138,12.994762588514305,laptop,0.17573099835215011,high school,1.051415115735986,English,0.2500921969636465,0.006447832357136196,Y,2.9258277971550264,43686.13481552763
8ee203f2-ee28-4529-bce3-eac1a57be7f8,2-2,0,94751,802945,31309,171,0.7200527917183602,1028,57.40061300464514,,0.8497745409464517,,0.884385453401873,,0.5312926893140106,0.8242055348717316,,3.3835319924314717,45458.068896268946
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,1,995644,997110,58797,204,0.34674557578157944,1099,29.692773217955327,smartphone,1.30702811422042,high school,1.4011818632653974,English,0.5152159171480141,1.1129541405602943,Y,0.91772704161753,45481.63516400076
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,0,300345,810091,68330,237,0.536970463265569,466,29.730697420376913,desktop,0.5218715068177184,college,0.8253417904258787,English,0.6886172939098374,0.01920869762582411,Y,1.6080524048638982,42870.8161578287
f9b78c22-3fa5-4a9d-b697-ca70e5a794a3,2-2,1,259657,616655,123494,321,0.4594882467317057,786,29.36871144368342,laptop,0.8756838541190777,graduate school,1.2664102231128689,Portuguese,0.46218057645221067,0.4078048668141502,N,1.8677714878121419,44341.8804663983
