uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
a17c35a2-ade1-4a79-a19e-5aa8093af1f0,1-1,0,771016,439572,126647,257,0.40829738669081866,608,46.60238983713701,desktop,1.7856758298725999,high school,1.4636392440466193,English,0.6860593410625253,0.48666889599390045,Y,3.1547506687114364,45333.21373589883
d75a8088-c158-4ab0-a3b8-7927d6e80961,2-1,0,795718,619608,7364,143,0.5875410828966517,1326,53.876638698873776,laptop,1.6250462904397305,college,0.7426876841425554,English,0.440227826348115,0.42196119290245165,Y,0.6706602507466293,45914.383504296144
dc6fe456-3569-43f2-b793-afaf3225c316,3-2,0,251556,829923,28626,228,0.7429932319080987,1085,32.684114732590764,laptop,0.37802513984173125,high school,0.0799345487076143,English,0.9968988295287649,0.753217792874468,Y,1.309314258935,45541.11357198964
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-1,0,503647,148733,139777,380,0.5815367845640615,693,39.75834041570222,laptop,-0.15057680688253772,high school,-0.02505631490716298,English,0.5993949173392407,-0.12811084764517522,Y,1.129998801310332,45216.21302852676
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,3-1,1,228611,749269,142529,355,0.41009719228346847,976,40.16289030408814,laptop,1.4447886885221979,high school,0.7523850350773291,English,0.5988780492812488,-0.11500872143905327,Y,1.6066353004146146,43180.32640978368
399592be-b15a-4ab2-bd28-0a210fefea30,2-2,1,166968,243324,105679,140,0.6024714957465425,360,46.93088319401507,laptop,1.4809286439055132,graduate school,1.0514663133256017,English,0.6392773685218012,1.347457511782988,Y,0.9044639642317323,41924.57142874037
52655f97-f8e7-48eb-9269-d5ee71ad6db4,3-2,0,720067,920698,24134,195,0.8257114202981723,405,48.23995978128916,laptop,1.718271928336259,graduate school,0.7184728918528946,English,0.48741433440025544,0.8189617985368796,Y,2.3591792052725413,45975.41600024064
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,3-1,1,423773,771733,69227,135,0.7074140842284979,451,23.9978537177813,laptop,1.3511501311013758,college,0.5897779981905064,English,0.19164431058854614,-0.06665025266321811,Y,3.7376207348927477,41820.71279635471
2fd402f2-0a6a-46bd-9f79-244f46b106f6,1-2,1,331326,74273,48618,170,0.2076781721130263,801,33.962386269879104,,1.4061481002328642,,1.546843923877602,,-0.02251886246219925,0.8855615900129372,,1.7836229513748652,46628.42101666825
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-2,0,407060,499371,19683,367,0.4206948934794018,1350,40.19309242619774,laptop,1.2046863664997352,high school,0.6864068952298356,English,0.3896773164810876,0.07616873260003071,Y,1.5020550683711746,44906.507492547615
0939d037-9073-4b45-beef-4b1a9cb29fc6,1-2,1,818754,560457,33782,129,0.755531899867989,1422,40.25109990955282,desktop,1.1225976560970068,college,2.0578958812806407,English,0.38080667562846754,0.21739608824787915,Y,3.2008543805842784,45394.328598545166
d0480270-621b-4343-80db-a5252e9d0a29,3-1,1,901393,886792,97386,229,0.5002357242088369,1013,29.42665950904271,desktop,1.2266630568275543,high school,1.5115100491046505,English,0.49056232633327884,0.38306747442446565,Y,0.8031755765482541,41412.78091424464
b74b7a54-edf6-4d3f-92d3-8dc119424956,1-1,1,546198,161487,14042,322,0.6484432363034516,1378,14.630421524678976,laptop,-0.3150923701364008,high school,1.0862210634171032,Turkish,0.6674950924189063,0.38805722315037233,N,1.4362379682046817,46100.167707198576
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,0,646089,332953,44537,355,0.8942841384300388,932,31.141854457371064,laptop,0.002221030687649561,college,1.4236938279937366,English,0.6019912782166639,0.8439737085195491,Y,3.668731507536151,41910.68668546871
a8a7b6f7-3663-43c9-a149-88a058e52ccf,2-2,1,361862,819592,37981,182,0.25320565157763486,810,32.29793242961821,desktop,1.473967242531352,college,1.2428084240062462,English,0.3281978728462048,0.7444726716097168,Y,0.46913131020010757,42303.31053445875
bd594697-306c-4969-bc64-971a4c6a795b,1-1,1,374222,479172,8345,155,0.5781859991929924,708,26.880237875346907,desktop,1.8164396747207552,graduate school,0.9268670082475033,English,0.35451110179972145,0.8526396772352904,Y,1.3549317547399875,42908.744779742214
e8229c81-5d49-4981-abd0-3f3478f9567f,2-1,0,833932,283469,89101,296,0.11734667062777404,611,27.756249568211906,,0.7050195811935106,,1.314947765656253,,0.28248032516071375,0.7310523811380115,,3.315505034692147,40737.847595382824
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,1-1,1,364745,6396,86565,236,0.34773561993469354,1086,48.23930392514465,smartphone,1.8697525124894478,high school,0.9249361838811897,Spanish,-0.046616910886840945,1.168960649147309,N,1.489426140754596,43576.86278202771
bdf3a343-8379-4a21-aa09-be0ea98c2e96,1-1,1,526772,688497,38249,140,0.6316468954650301,379,31.93631420979338,desktop,0.5292452528204534,high school,1.840802574677648,English,0.4416296480457529,1.0640071646338067,Y,1.7183090351994692,41355.6947903386
95165b45-dc58-4a62-bb78-afd606f1e34a,2-1,1,804954,431112,49197,122,0.6409343465981259,777,40.59164234961745,laptop,1.007866736860682,professional school,1.3598220086529742,Romanian,0.6845864183903952,0.5974434668830251,N,2.6354717088710453,42731.44615344346
3410fc57-2a6f-4350-94d8-800423702f6a,1-2,0,242625,835207,1170,189,0.6311670384130514,798,44.51850805908545,,1.5536332585071007,college,0.8492436678573303,English,0.3876960628951713,0.8193182203929945,Y,1.6930442813270616,45183.20535254232
5ccdee25-cad2-481b-8033-c90162b98ec7,2-2,1,46014,452273,108895,306,0.4760536315181391,563,40.90522556503179,desktop,0.37269126892605386,college,1.3866287800619677,Other,0.33641229648336557,1.4520245457089707,N,2.427387947487704,43510.139836308044
3657cc44-95b2-45ff-9e4f-a4cd22079a32,1-2,0,941482,701680,82247,356,0.4157746926278154,1126,35.88578638016841,laptop,0.12416837378005174,college,0.0013428340327185095,English,0.25384775620496436,0.2712165747883005,Y,0.7544966502789539,43210.87400012918
8e9004ce-deac-4c35-8176-a799b50f944b,1-2,0,789507,1005202,47621,250,0.4553015371968937,887,10.951232211748216,desktop,-0.6009700451093332,college,1.2270030743510607,English,0.5976777223933276,0.9022832349149219,Y,1.9782040065319078,44874.43632209048
c3cdf4d1-25d4-4f2a-b532-6b0cd92d2e30,3-1,1,285991,447487,81172,258,0.5171863118205995,666,25.640793212129957,,0.2752872897733599,,0.8636006382314689,,0.488176231981118,0.2591554315310907,,1.9434673089165213,44733.923056658656
c7962751-a043-444e-807b-543a4b17b012,2-2,1,93542,517831,5653,197,0.1199724089864938,307,55.50055120076611,laptop,1.6509951890786274,college,0.6408698368186054,English,0.5217919843161574,0.3255079121411568,Y,3.439813278906678,43456.60528334977
d0480270-621b-4343-80db-a5252e9d0a29,1-1,1,242685,762768,92438,205,0.32226303226397224,665,37.42150458729875,desktop,1.734069403588201,high school,0.5921578258885032,English,0.26124588425283757,0.8102928564068795,Y,0.7095227149239667,42939.4633622691
475f8bb1-e661-4dea-af87-86ca2a261e7f,1-2,1,473571,629324,26020,359,0.3298533556973515,834,50.4246337324639,laptop,1.5164577063583553,high school,2.5374576777004427,German,0.6319001740295591,0.2622093996530511,N,-0.8271013439050461,41128.02618851952
e893554b-e41b-44f5-9247-2f1b1ca49f52,2-1,0,374225,657691,120256,237,0.5301056291638391,514,26.87968049715635,desktop,1.3967951197572053,college,1.785726384528322,English,0.28799869164832526,0.8193983704108356,Y,-0.3157762630449308,41708.488232903124
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,1-2,0,994585,36784,13682,361,0.0797203836708566,749,17.290253825103164,desktop,1.3295362341848431,college,0.804935488612625,English,0.558665872872922,-0.224880005293972,Y,1.0455433426164675,42833.91796159727
a75e076f-3028-44a1-af60-ca3b3bcaeed0,3-1,1,87927,789041,24260,112,0.24382323417353896,541,38.14120690523801,desktop,0.6123530851316739,college,1.6530750046381315,English,0.6498568951033917,0.16009748633275306,Y,0.7957413099592305,45032.02763495677
433026dd-691b-4cc9-84a9-07dbfdd8a56b,3-2,0,126367,232382,117136,347,0.5196274254952724,978,46.878019915502506,laptop,-0.20952173061322665,college,1.2522921079057312,English,0.483358141700302,0.0901588347771316,Y,0.7718058917962677,47709.77365298144
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,3-1,0,950605,206660,36550,243,0.28328090100529113,849,34.05526188964684,laptop,1.590542772154801,college,1.9248726854788822,Chinese,0.763159767247616,1.1889965760079284,N,-0.20915288414026856,47877.271836208594
433026dd-691b-4cc9-84a9-07dbfdd8a56b,2-2,0,396424,618057,120160,174,0.6412176166884548,410,32.28573770077657,laptop,0.8517771580619573,college,1.5051951751398402,English,0.686689140358561,0.8412549062617041,Y,1.8740696100701417,44238.23296721166
bb6d86fb-97e8-406f-b440-8dbc6e8e7771,3-2,1,879642,386406,108022,260,0.25155669706271666,611,30.715197755131275,desktop,0.9706029031570249,high school,0.6293001799927296,Danish,0.5226337078302657,0.019577321299107553,N,0.2754275181721948,43573.47526936502
7a8f85f2-03e4-4714-995d-c15403d9d38b,1-1,0,86577,273102,49577,256,0.3243494064736254,863,15.744606923634475,laptop,1.5263959311530089,high school,1.0185827722066727,Finnish,0.7685018319369717,0.6539864801622609,N,1.2726559378964097,41580.954182141206
45fb1767-91e9-4d69-83f1-3c781425982a,2-1,0,172768,784158,72775,118,0.39320529944480287,573,28.39288444500228,laptop,0.14874670931590717,college,1.3778044885983052,Other,0.5381190663822621,0.2215318499762633,N,3.3026525267243816,42185.721020671546
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-2,1,172672,552253,126308,278,0.6796353969904485,325,30.153383311320393,smartphone,0.818152458862218,graduate school,1.106487318315028,Other,0.4345574511569445,0.40125119778134455,N,0.7027074906203223,44436.39053098415
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-1,1,827814,902837,42632,147,0.3187533997930686,1427,48.77322367740119,desktop,1.3376724267346227,graduate school,0.2753653837248323,English,0.6920052756964561,-0.07262429184000996,Y,2.7417132217547646,44407.42121426916
a5e829ad-603c-4eb6-b078-c82074eae0a3,1-2,1,982607,740289,30865,201,0.3634305789169799,1341,51.880791769603356,laptop,0.883437922781642,graduate school,0.7567675547603849,English,0.3388401916587034,0.7822338983242696,Y,1.8528045531118122,44923.51584007428
adec7fbd-3153-4612-846d-2a4183f03202,2-1,0,276317,243770,104784,141,0.169628288361025,449,24.289347684576057,laptop,1.3449043700544978,high school,0.9448959376233749,Chinese,0.24500315883662643,-0.3316072710113753,N,3.2828288948238358,46522.736624117664
618f8406-daaa-433d-aedb-3a72a9f3a947,2-2,0,203574,436294,8579,227,0.7402546644600889,1273,34.529201053360666,desktop,1.5676224881644094,college,1.1907264747175166,English,0.34805531708543336,0.27149623767465003,Y,-0.6200207042226822,44355.8054078221
3410fc57-2a6f-4350-94d8-800423702f6a,3-2,0,93448,261702,121164,339,0.5194693149150608,1153,37.38909317799537,,1.3998011788778275,college,0.805710681499437,English,0.5384371844614061,0.5397253856814204,Y,1.299123873049399,47916.146975801974
94001a0c-b948-4223-a92a-eebe14c48d2f,2-2,0,693903,939417,94848,228,0.7016522666368623,508,23.900112161536903,smartphone,1.2955954270027608,,-0.2770626642425973,English,0.4506094790976042,0.08722207788647435,Y,3.126291370570497,42244.841733401765
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-1,1,156837,994972,93446,213,0.6518387106421615,1223,37.03900646259937,laptop,0.8666480219449639,graduate school,1.2811184485649938,English,0.5472334024109838,0.07828257171386233,Y,3.431131534142529,43865.65683900084
410395ad-1f39-4a21-93e9-298afee5d7e1,1-1,1,822328,979579,11836,124,0.2795094045710941,469,19.949779397432373,smartphone,1.804835759782455,PhD,1.4771518102033914,English,0.6340933148263209,0.44841858921572825,Y,0.17967540000187854,43260.70742756525
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,0,748225,491734,141608,129,0.9342162913849337,1313,23.038265185952824,smartphone,1.2733587635082455,college,0.34401019556542467,English,0.35461115464443604,0.7797076586454172,Y,1.066206000417696,43410.89815265925
8e023aef-67dd-4d6b-bcf3-b12c776379b4,1-1,0,205652,631663,85663,214,0.1094182986555009,1049,58.66404442020088,laptop,1.2778358032169885,pre-high school,1.489660913437644,English,0.5899509238225694,1.1591792420616716,Y,3.150735175656717,43826.658376557636
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-1,1,806135,729756,53024,375,0.4543684681620045,409,45.736652420421485,laptop,1.5727123098116498,college,1.4006906362525786,English,0.5422918909989354,0.8341534063468674,Y,0.31668308772458476,41083.66091304588
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,2-1,0,386401,685740,135190,150,0.4390789670217549,983,44.4746075986176,laptop,1.6577037591873294,graduate school,0.7975671229530823,English,0.7229035635499169,0.614281463349623,Y,2.2288236303188276,45422.6696577084
0e27148e-216f-4fe9-9572-c1317d616ac9,3-1,0,939881,73316,104693,158,0.3653862638145383,1240,72.27177296413859,desktop,1.5807241323040677,college,-0.07530284536676857,French,0.5082694420096533,0.59192775465233,N,2.6278898382727656,45318.46195596456
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,2-1,0,142038,802655,115511,347,0.8212702836793679,439,41.06707988388328,,1.507385315291521,,2.267865773602364,,0.46978919586373297,0.3666354607548068,,3.1128944449751383,45151.238767355506
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,2-1,0,598424,284332,54059,308,0.14598240311271965,421,38.44275789082928,laptop,1.4711402245505067,college,1.2374667519474922,English,0.2940085715903944,0.11773974415078986,Y,0.09531066550558998,44195.20672105052
422c02a2-c457-4a5a-83be-bc1fb038be39,2-1,1,915583,992482,91950,309,0.7814717884083168,442,34.96810989004689,laptop,2.5379827936566577,high school,-0.6790174086840004,English,0.6233885976799589,0.9979252985458591,Y,0.7320176175168144,47207.765602906686
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,2-2,0,996173,429452,131127,168,0.44816110670828135,1235,13.528055411848328,laptop,1.4872521503864673,graduate school,1.292678681910842,English,0.26511580474243823,0.00796709528497419,Y,1.9802341680079252,43483.23990133783
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,3-1,1,827989,828641,82274,114,0.7061987579252812,639,36.0665927734334,desktop,1.653303500907457,professional school,2.0761403082051366,English,0.640996848832369,0.4251882005813545,Y,0.5006726448201382,42408.556404035044
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-2,1,538329,892789,43726,150,0.23906874721190113,703,41.061578001486915,desktop,-0.4080756749387884,college,1.4858208116428542,English,0.547150693693119,0.8627606271751385,Y,1.7742550784063822,43251.35178786972
11c943dd-a2f9-4e88-814c-7812318b5999,1-2,0,1003391,924776,111904,378,0.5171934914361053,925,34.32816021974042,laptop,0.9995306925438557,professional school,1.6010927001193385,English,0.6823984008022659,0.7074789795019097,Y,2.2453433881792826,44090.61903970585
3657cc44-95b2-45ff-9e4f-a4cd22079a32,3-1,0,658221,651104,3575,274,0.33329187464416515,1097,18.834973204961113,laptop,0.41601315171830755,college,1.543189306097846,English,0.4304942129009125,0.509502106223506,Y,2.009142900737812,44281.787902146345
a17c35a2-ade1-4a79-a19e-5aa8093af1f0,2-2,0,315067,745308,15026,289,0.4638144174339546,557,45.62380613662414,desktop,0.9616025067326414,high school,1.9577060608796628,English,0.4521676625358331,0.6123894081762215,Y,0.891921265490981,41206.26438840629
529af3c4-1f6c-4ced-ac86-165cb41a1629,2-1,1,276494,647920,134431,336,0.6719989406213905,394,45.79129948553141,laptop,0.23195374871426044,graduate school,0.23454557263112352,Spanish,0.6982179228018406,0.5458358446207592,N,0.15207272054415122,42063.35177050016
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-2,1,1000160,558928,96311,364,0.4726761971960808,468,44.01134610525946,laptop,0.6267158390476459,high school,1.3453637432420056,English,0.1895941641268205,1.1049431390377646,Y,2.1298434845397454,44641.11169019534
817abbbf-33b6-4f40-a3e1-e0b38753e896,2-1,0,677250,513921,43023,122,1.0498227091210912,876,27.27658088891189,,1.0879465684584417,,0.38926270811882147,,0.5300163084490576,-0.015175232065323452,,1.9557516262688746,46689.87879319113
afb433da-e4be-42f4-a386-41690af0783e,1-1,0,8683,156271,86812,164,0.7671698826780198,627,29.01686261937734,tablet,1.1825924612815757,high school,0.561435160703257,English,0.33812086866307955,1.1203043684954725,Y,1.4155943257418142,45856.40614021774
a8a7b6f7-3663-43c9-a149-88a058e52ccf,2-2,1,119711,557728,127680,274,0.1492901710867902,1168,48.829466268819814,desktop,1.63765631525988,college,0.66867890306807,English,0.6916864343710064,-0.09637961292698038,Y,3.914007873281263,46326.903474125655
e7ea4b52-7611-4c90-905a-fd388cea9c0a,3-2,0,519220,521583,93340,227,0.257893527482794,1202,43.481410084311875,laptop,0.8951940271094511,high school,0.7158143413118323,German,0.5436101316514724,0.8532133052985476,N,4.215103104818688,42146.55246595552
55ceb008-47a1-41ef-82f8-5527e474f4bb,3-2,0,88324,994286,19947,161,0.6364015219404691,879,47.44666698724566,laptop,0.16194260158611729,graduate school,0.8042108981632426,English,0.5752041357594512,0.3890846960849996,Y,2.8080058723429318,42829.93275135386
95be5385-2c68-450d-9591-83bb9246442d,3-1,1,122827,27999,66913,238,0.23173374973375938,737,26.196787737603437,desktop,1.0685693075535974,professional school,1.7989173179566151,Norwegian,0.30449026364758575,0.751626732392888,N,3.908551137794979,42964.465418041655
e1f48355-1636-4f4f-8966-a26d86a48b3d,1-2,0,946373,437410,78718,175,1.1202959926064897,707,39.2869096218545,desktop,1.5105845088978627,postdoctoral,0.7807796297997611,Italian,0.49236542489600865,0.6301549323142783,N,2.7113875682603585,44694.4605021454
45fb1767-91e9-4d69-83f1-3c781425982a,3-2,0,480689,552891,107420,130,0.42793913686887697,438,52.666089590789966,laptop,0.9359706270409452,college,1.3712962296331372,Other,0.6425020468385465,0.42893937818988537,N,1.7803646303712655,41503.90115435004
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,1-2,1,579954,495270,21671,372,0.5329500602764483,332,14.5507910308336,desktop,1.8167899677260264,professional school,1.3009400642158886,English,0.6686923140122261,0.6257921411327366,Y,-0.12166340615290672,43961.327188463525
93dbdc35-b0e5-4dc1-bd4f-0a15eb5378a2,3-1,1,301959,723431,141221,220,0.46700280626597557,781,21.95450931191909,desktop,0.30645102602119023,pre-high school,0.30635962710990183,Vietnamese,0.6092015592042421,0.14738731903902147,N,1.1678704252465946,48949.17908110068
