Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1875,-0.08389857111445165,0,1.4573795822916062,1,-0.2593387163591532,1,6,0,0.4892347181697298,0,1.2045679891794598,0,0
812,0.7468632543794805,0,1.6262283698395736,1,0.7639346655369521,1,4,0,0.2282072783258233,1,1.1123578361642579,0,1
1512,0.40839327494786426,0,1.4062325887504956,0,0.7675412105886992,2,4,0,0.6230629489362225,0,1.2498335973677428,0,0
399,0.13102660265323401,1,1.713917168057217,1,1.044396413919129,2,3,0,0.36283175745721385,1,1.010642151890567,0,0
2328,0.738334565257836,0,1.4194666414124941,0,0.26459597434704774,2,4,0,0.35348294387655027,1,0.657869581087736,1,0
1759,0.38169943808493795,0,1.6763114485621242,0,0.21564266869953763,3,6,1,0.43330486477542074,1,0.8896654037949783,0,1
468,1.1266199067455707,1,1.2860946916133997,0,0.15052916955543028,1,4,1,0.34299152144236894,1,0.9715831751935221,1,0
594,0.2543751665700214,1,1.381294563663922,1,0.11917443022450941,4,3,0,0.5394354076628014,0,1.049319487044433,0,0
767,0.2909267684268394,1,1.7455445246269172,0,0.9772264327911568,3,2,1,0.5383201542093524,0,1.091528535732235,0,1
875,-0.06743015293431054,1,1.6012520244939605,1,-0.12290124441556438,4,3,1,0.3921422896571657,0,1.0202750598354766,1,1
2366,0.3780160221258458,1,1.525593041091928,0,1.0958086586903435,3,5,1,0.4037912044830676,1,1.0644619114273732,1,1
392,0.7480853991651102,1,1.6198527706873875,0,-0.14105691819418043,2,2,1,0.5206433542293399,0,1.2298003461016134,0,1
17,0.42659137548820714,0,1.2494444926453032,0,0.7206257815238878,4,1,1,0.35718910898976786,0,0.790474498742584,0,1
713,-0.1991552443806579,0,1.353622309648841,0,0.11796003347933826,2,2,1,0.44727024683683464,0,0.8318368620600559,0,0
2251,0.9717927180175445,0,1.4956935882073177,1,0.24273511057136088,4,6,1,0.49756116959846425,1,1.1180999258540052,0,0
432,0.9622510788685263,1,1.6771029166622966,0,0.9435458149010235,4,6,1,0.40563645530133746,1,1.2407981329083608,0,1
887,0.14293001146608697,0,1.469186774278767,1,0.9328331237075652,4,1,0,0.42039581506578905,0,0.9896483074224783,1,1
704,0.9514449192088161,0,1.4982293289095017,0,-0.11810993003255044,3,4,0,0.41778833614338123,1,0.5533898805010566,0,1
2046,1.6118880398221118,1,1.501249967111839,1,1.164022917856022,2,6,1,0.398192835914487,1,1.2335486877962463,1,1
1688,0.1839270451916789,0,1.4451573086222307,1,0.009277480547250305,1,3,0,0.47829364092541427,0,0.9553282893954399,1,0
2149,0.41632858273726614,1,1.4695024993587351,1,0.45773476900944476,3,4,0,0.5141780591989427,0,0.9250122599884291,1,0
1571,0.46196718490189354,0,1.4734149115771307,0,1.054416036503489,3,5,0,0.37869297729396695,1,0.8012106752996416,0,0
243,0.4012908412191484,1,1.4643940974147858,1,1.2952329301284764,3,6,0,0.5763826208417978,0,0.7978122923112293,1,0
253,0.30984376388613477,1,1.556847496208032,0,0.22147628759487398,2,1,0,0.6031721490601313,0,0.8228403558878239,1,0
600,0.6718068227974086,0,1.552173401457386,1,1.3830171894842458,4,4,1,0.51714796308894,1,0.8896792307536344,0,0
213,0.34092856098940655,1,1.517490157060866,1,-0.08247717368390661,1,3,1,0.3453290117800487,1,0.8663264168938801,1,0
349,1.2296658693434859,0,1.5567909011362562,1,0.15743046784054465,3,5,1,0.5598246101640703,0,1.1493135562026964,0,0
818,0.40558735941525986,0,1.4706430557044492,0,0.28599258071970873,4,4,1,0.5216409813509566,1,1.111911060383526,0,0
2167,0.2814951388876973,1,1.5124866427268346,1,0.3472385686713707,3,4,1,0.4300005275587461,1,0.8942402167036823,0,1
652,1.7390701174481908,1,1.4882905050169262,0,0.21373787787872645,4,4,0,0.4415528205598762,0,1.1823612797802807,0,1
1930,-0.10155183428740067,0,1.3164585592869515,0,0.23751268931264163,3,1,0,0.5278866392358919,0,1.0752656693194342,0,0
598,1.0136761342693164,0,1.5144208417370881,0,0.10094977309246989,1,4,0,0.4599107495026548,0,0.9196759474467167,1,0
1096,0.5924160960786331,1,1.5161730712048322,0,0.1331716753005276,3,5,0,0.5502667387772948,1,1.1510847725840805,1,1
1391,0.5934181517685628,0,1.329522138811403,0,0.4376925735150882,4,3,0,0.5192566769755431,0,0.9656846711265286,1,0
2016,0.7825378535853031,0,1.48528809507621,0,0.44222519360548174,2,5,0,0.5578961405618272,1,0.9851050088435199,1,0
1038,0.5438762205034203,1,1.6044015000203506,0,0.16321106523867407,1,1,1,0.38769008292185425,1,0.7407815322880152,0,1
2317,0.089240637387346,1,1.4570173247048193,0,0.3176900129430775,2,3,1,0.35894542017479486,0,1.056355883048912,1,0
386,0.2977112284738273,1,1.466282709880383,1,0.5326547393353788,1,4,0,0.3570475971285381,1,1.0942311720239748,1,0
1539,0.29485346172223775,0,1.453840083977856,1,1.261631124340286,2,1,1,0.6412200169526969,0,0.9512036072564524,1,1
1769,0.2893199778822704,1,1.5732249901446407,1,0.31367429317347095,1,1,1,0.374344427754434,1,0.93037724487706,1,0
1357,0.8443904067821555,1,1.3838981096774583,1,0.313960522086002,3,2,0,0.3560790839467611,0,0.6941483301391176,1,1
980,0.3828223531434574,1,1.6650703204553086,0,0.5098792891795088,1,6,0,0.42852943170551394,1,1.1495607645133836,1,0
461,0.5244845127153869,1,1.3764509127676878,1,0.9849503010735556,2,3,0,0.607359955543382,0,0.7698639008406456,0,1
2180,-0.22073990218426398,1,1.4263602467295955,0,0.11337602730565755,4,3,1,0.4885795479190617,0,0.9538725457026682,0,0
86,0.2614361339231799,1,1.5034517499838647,0,0.9370000173435808,3,6,1,0.44581128193361225,0,0.7499228202123743,1,0
2029,0.29179396657691825,0,1.6514955559268294,0,0.32052548890624816,4,3,0,0.5842954102516491,1,0.9444336899996525,1,0
1038,0.7611732161191198,0,1.541687164842942,1,-0.2047428143987513,1,6,0,0.5463876528762627,1,1.3336834598009342,0,0
532,1.0933289619880822,1,1.3691680997309552,1,0.363956987369625,1,4,1,0.3825348733206674,0,1.141931322497419,0,0
1400,-0.2343963914546997,0,1.4918123618959067,1,1.1213928173194931,3,2,0,0.3094124727365073,0,0.828882010619291,1,1
1730,0.49740397557385346,0,1.427181645873215,1,-0.4217251721165809,1,3,1,0.4507407416928393,0,1.2229748775446623,1,0
557,0.7620258590779275,0,1.4876615286919839,1,0.05770928298394845,4,4,1,0.37778383179739794,1,1.022003537400162,1,1
1060,0.6746858728659835,0,1.5033318469091272,1,0.4102123495801181,4,1,1,0.3072788976434513,0,1.1278050223368512,0,1
1712,0.6015026416869591,1,1.4370981297709287,1,0.06632071627943398,2,6,0,0.45019778827577694,0,0.7942171956232018,1,0
3,0.137816221115464,1,1.290538579758073,0,0.058715253591983596,3,1,1,0.5072318534015904,0,1.0715705994583604,0,1
547,0.34230072535680944,1,1.6933015514331367,0,0.1718847546509732,4,1,1,0.3503430428859707,1,0.8604018167269623,0,1
1360,0.34988613314949424,1,1.489268551972149,1,0.770780586153867,2,2,0,0.3864199983882269,1,1.104539038365376,0,0
1681,0.7528266276287974,1,1.4382388686164196,1,1.2887476372723057,4,5,0,0.5001143478478713,1,1.140316658493462,0,0
1053,0.46434910065343526,0,1.3768277076093975,1,0.47071091326190867,1,4,0,0.4527560026343538,0,0.9847841019382755,0,1
2324,0.24251056798207576,1,1.526337787877175,0,0.9901368510870199,3,2,0,0.6007602754699329,0,1.0557016910414414,1,0
1358,0.6462056298104784,0,1.6021328677991142,1,0.09955355153714707,2,3,0,0.5719186598711756,1,1.2839491666201563,1,0
962,0.39029312008080874,0,1.3919772647315716,0,0.5448020214520094,3,2,0,0.39364559451882786,0,0.8673799145152494,1,0
973,0.3777396513337441,1,1.4907818121515042,0,0.9521257135427181,3,3,0,0.5142391002897945,1,0.8376124351740613,0,0
1222,0.8776162538949959,0,1.509313123355152,0,0.9012632534439744,2,4,1,0.5275768690465132,0,0.9088776230568276,0,1
1915,0.22113857305190698,1,1.6784629200402723,0,0.370622906509073,4,1,1,0.6171026150365965,1,0.8089538649930974,0,1
2068,0.7649885104693517,0,1.5125806555055357,1,0.6723373166458394,3,6,0,0.44313871554069006,0,1.3604846798117907,0,1
214,0.5648004938686786,0,1.4337131691455942,1,0.7113899947832282,1,5,1,0.42288556579445297,0,0.802593711057244,0,0
2359,0.8623416024168091,0,1.5402196456850377,0,-0.19129282177091433,2,6,1,0.40719585968168837,1,1.0607272505165015,1,1
2118,0.6040893654919905,0,1.7107886488672541,0,-0.08801710804204244,3,3,0,0.4575860792213438,0,1.2026092323612925,1,0
507,0.1940165141475062,0,1.5352523180848776,1,0.2528183399724539,3,3,1,0.5809677006426681,0,1.1160786970606926,1,0
636,0.8260866028122834,0,1.6296540627269531,1,0.2608442345270833,2,5,0,0.43320811328224185,0,0.7330477130354573,1,0
526,1.0731580451141949,0,1.4172837018453788,1,0.0074546913571026385,4,3,0,0.3989812995822883,1,1.0922865533101342,0,1
1292,0.20464051273531458,0,1.7544079438029883,0,0.008913708904176032,1,3,1,0.6232219335336773,0,0.8959556759361323,1,0
2255,0.9109813111735627,1,1.437073253234296,0,-0.1291162785653155,4,5,0,0.34272557365572315,1,0.6905052598079529,0,1
1323,0.029865683734795978,1,1.5837048368440694,1,-0.390156707672927,3,3,1,0.5365404258026768,0,0.6223026077691993,1,1
1930,0.5282044092021968,1,1.4450694168488973,0,0.032217130791154014,3,1,1,0.580808061990046,0,0.7175255403876617,0,0
1092,1.474511657938315,1,1.342012550108576,0,0.6389881011145256,4,6,1,0.35380050017703424,1,0.838748623916492,0,1
1566,0.4826866741615003,1,1.5062350879298798,1,0.7386188248182182,1,4,0,0.48788191124092045,1,0.8284145042623465,1,0
1914,1.2024000379614412,0,1.432253868962681,0,1.0411165109077922,2,5,1,0.45679124735869836,1,1.0923685408266222,1,1
236,0.07080197000968669,0,1.3864256908525623,1,0.3338437984490311,2,5,0,0.5456314969443368,0,0.8233954981234246,0,1
2255,0.9153867115637344,0,1.6389351849554623,0,1.8133891277600034,2,4,0,0.5206866950997288,0,1.1244972186215327,0,0
1127,0.03822610667371523,1,1.4396262947572678,1,0.43369567871415693,1,5,1,0.48922470260823403,1,0.6505843389383785,0,1
1444,0.9676555080487486,0,1.5847555950247187,1,0.030167207549319397,2,1,0,0.41632870907105907,1,0.9143024059211242,1,0
2257,-0.17505661925730964,0,1.780142413707693,0,0.2566682597432504,1,6,0,0.3633052028495307,0,0.9296634644053031,0,0
1255,-0.013816228781345474,1,1.368895260861018,0,0.129393706155722,1,1,0,0.28837120914529507,1,1.2353161105065738,0,0
728,0.6363557477371873,1,1.4823180602337118,1,0.8384897781999252,1,4,1,0.5663691365148263,1,1.2178448806183462,1,0
201,0.4876560381255118,1,1.5129000177550207,1,1.0399269811905278,2,5,1,0.568478743114363,1,0.7974044238972255,0,0
2325,0.7432981684156912,1,1.3851586896901185,1,0.23463442559551467,4,5,0,0.38061969818825003,0,0.9948189399214104,1,0
1872,0.9472559676426883,0,1.3618931600994373,1,0.18305822246350545,2,4,1,0.5035351414209319,0,0.7913574224608569,1,1
1485,0.4230058254366032,1,1.5296979096295102,0,0.5504700339193891,2,2,1,0.5428519525034494,1,1.2374226126196177,0,0
1498,0.2957936072555102,0,1.4879357433082803,1,-0.16179561754072835,2,3,1,0.36138413223880106,1,0.8362315880475187,1,1
1783,0.7714313298678702,0,1.6102651688786978,1,0.32202019468649146,4,6,1,0.5206646560746664,1,1.089428025634421,1,1
1534,0.17324862850034994,0,1.4599484477855216,1,0.03977181166863597,2,2,1,0.5334608180208108,0,0.8230350049766628,0,0
1804,-0.2942122797816932,0,1.3198656409367535,0,0.39919727346651757,3,5,1,0.6024125900506985,1,0.9160740375920536,1,1
1529,0.16180501924664265,0,1.4875300648764405,1,0.898829367366691,3,3,1,0.5383593448703766,0,1.2163918287268332,0,1
88,0.47859694633144856,0,1.6005695374484334,0,-0.24883433616028272,3,6,0,0.6199342801588483,1,0.7833712561016083,0,0
265,-0.4637492584258822,1,1.4412970046133557,0,0.2492919740405951,4,1,0,0.5413019537709216,0,0.5761335034834926,0,0
849,0.8604879083318842,0,1.6518472654840788,0,0.17790212564009572,1,3,0,0.47620029610566417,0,0.7362397507089076,1,1
1544,0.7803107562050453,0,1.4479063716102876,0,0.5427138069811153,4,5,1,0.6107188558652902,0,1.0673623609026557,0,1
505,-0.32888569985209437,1,1.6048951792599735,0,0.7906501110842801,4,2,1,0.4401258051654116,1,1.1094282708040848,1,0
177,0.3191197972387394,1,1.4642536034782174,0,0.9331759207571838,2,1,1,0.568848331590739,1,0.7234095339714758,0,0
538,-0.2806052809291725,1,1.3870308943714678,1,0.12127306272841809,4,2,1,0.610007823815197,1,1.1161970059324113,0,0
1489,0.4982522926112688,1,1.3750397252833302,0,-0.05067384135596287,2,3,0,0.46571500244203934,0,0.9022122501244612,1,0
64,0.5546345142088599,1,1.4415936571076953,0,1.0354071184483455,1,2,1,0.45666447283360967,0,0.8556199256932077,1,1
183,0.5542950001988927,1,1.407647252427094,0,0.4241120730693285,4,4,0,0.5790086146531164,1,0.6303993955079665,0,1
389,0.037991190437223266,1,1.422601641309439,0,-0.32244916741601204,3,6,1,0.37268522986100283,0,0.9944502946478094,1,0
994,0.5600082472497065,1,1.6092921150867354,1,0.22884918642911228,2,1,0,0.33087997666273766,1,0.6803033897990816,0,0
120,0.22480447826057903,1,1.3380197105708425,1,0.27335569700265305,3,3,1,0.46845698365300475,1,1.0516276545426366,1,1
1034,1.0113440842049595,0,1.6649708186578887,1,0.13299045797616504,4,5,1,0.3612060397331919,1,1.1131095728690719,0,0
631,-0.1214983747314029,0,1.5328332804637346,1,0.2545750871722682,1,2,1,0.47874633557083424,1,0.9263062234795986,1,1
1893,0.10272917805740622,0,1.3972707054495581,0,1.1330560749490166,3,2,0,0.5009202639331068,1,0.8353595252012253,0,1
1638,1.484142376052438,1,1.6016203548978685,1,1.134621088549609,4,2,0,0.6101359709711576,1,0.9783508856917242,0,1
2137,0.8251301438060001,0,1.4525464122729281,1,0.8400895112664987,4,4,1,0.40474523443208466,0,0.6634158281969075,0,1
715,0.314913427556613,1,1.5143084898837482,1,0.17933520814335197,4,1,1,0.5134758635555061,0,1.0574556461755291,0,0
1681,0.06947337295322997,0,1.6759829517456213,0,-0.08764490016049631,3,5,0,0.5018276868831785,0,1.0744251197346448,1,1
2370,1.0331112184117055,0,1.7029620629096218,0,0.8151907651815086,4,2,0,0.5375121964591246,0,0.7574408907353051,1,0
388,0.5947599458026709,0,1.2972708547504501,1,0.889847204728474,2,4,1,0.3802420260676223,1,0.816553343550763,0,1
1284,0.7851135153780697,0,1.4587268497080454,1,0.34090582977890177,1,2,1,0.4670586290971831,1,0.9308584213805333,0,1
1344,-0.03330287554360467,0,1.4124285972046242,1,0.5122040918721007,3,4,0,0.46562212392005486,0,1.0778479856029666,0,0
1479,0.06515073841753832,0,1.4421934628039408,1,0.17528048909265093,1,6,1,0.586389331755555,1,1.0153349872243054,0,1
586,0.5321273294235511,1,1.5736501119569641,0,0.4550218568881098,1,5,0,0.39240854369524075,0,0.9262019058964195,0,0
998,0.7459912676588847,1,1.7416880769349354,0,0.40401241833384066,2,5,1,0.4890349493949544,0,1.0237429510802152,1,1
353,0.32765615326623615,1,1.564574895019266,0,0.21324141047833878,2,6,0,0.5756635271014874,1,0.7648166062567909,0,0
1319,0.24347332513942066,1,1.5852748708086253,0,0.5112779383518536,2,4,0,0.5237028662203037,0,1.1312018040344685,1,1
2272,0.3733901469155084,0,1.671304246745915,0,0.8884947819886265,2,2,1,0.5868610591362087,0,1.3706707552923465,0,0
903,0.4465539631235624,1,1.590423516762882,1,-0.06360397843552612,2,6,0,0.2628136216347507,1,0.8417447789395645,1,0
213,0.5991420087166102,1,1.4639154556126353,1,0.3620789891632116,4,1,0,0.46185280927394107,1,0.6472152972114387,1,1
1937,0.03728164444746396,0,1.5860320379378883,1,0.3945325008470022,4,5,1,0.5394436085425068,0,0.7301647895198536,1,1
804,0.4216387424636704,0,1.5182760189659972,0,0.7152655678797789,4,6,0,0.5947023354934435,0,1.1906900711066712,0,0
2365,0.7271908481306516,0,1.469439098314844,0,0.45678716909544637,1,2,1,0.4044762950329554,0,1.0781368071549622,0,0
1989,0.6514939772291286,0,1.6267935830060891,1,0.9473149983675683,4,3,0,0.5093440636521657,0,1.02517297313582,1,1
1654,0.10604443631279731,1,1.444917920012884,0,0.8602219301213787,3,1,1,0.4814369521856446,1,0.9938559988896499,1,0
726,0.5817632262484598,1,1.6220002604992045,1,0.5476648435924997,1,6,0,0.5939545375037445,0,1.0435573818496833,0,1
963,0.7806807520796566,0,1.3892260809214743,1,0.24672868709811452,4,6,0,0.5184223178774313,1,0.889197555686892,0,0
1638,0.7576662578307104,1,1.485596821653983,1,0.5074371255238379,4,6,0,0.6156336708583523,0,0.8676731951308163,1,1
1115,-0.04525253141278285,1,1.5473696307067573,0,0.2112445889588696,4,3,1,0.31777420088942543,0,0.8813134767247773,1,0
493,0.48739492471391554,1,1.5392671760108212,0,0.6609001069945978,4,5,0,0.5465312287385687,1,1.0312320019763996,0,1
1749,0.6965638917098617,0,1.4571808321120545,0,0.22335455930575848,4,4,0,0.4719509073544607,1,1.024380885465676,0,0
1557,0.6588301893307117,0,1.5208809923432556,1,0.9598716815265511,1,5,0,0.4775761065998119,1,1.0892718500768643,0,0
467,0.8511024738802675,0,1.5127898408478098,1,1.045098731780708,4,3,1,0.5329199012787743,0,1.1065253177195877,0,1
1703,0.7011542246789506,1,1.6156123172840753,1,0.3320640827992789,2,6,1,0.4941142012119334,0,0.7330406985494851,1,0
598,1.0194627948716386,0,1.5809697955074986,0,0.02459022536529626,4,1,1,0.5841003818493379,1,1.2359616045504678,0,0
1211,0.11154505066557402,0,1.5011689121098413,0,0.8478229685552283,2,4,1,0.3783170684720445,0,0.7939836755976231,1,1
1399,0.32179060137302185,1,1.29571069021089,0,1.6850703929278008,3,6,1,0.5875076561510029,1,1.1595400932629922,0,0
1068,0.41763937043447913,0,1.4152980873929686,1,0.4996652095460973,4,5,0,0.6535317711701885,0,0.7639871050651509,0,1
1863,-0.07626740913317764,0,1.6066079134627,1,0.3870779381202989,4,1,0,0.4217083394363589,1,1.198346817454193,1,0
1301,0.02313273394466764,0,1.7036462506431291,0,1.1343021187078333,3,4,1,0.5082580292963725,1,1.25285196339146,1,1
1798,0.45670330101564244,1,1.5233013094409236,0,0.46622394165442,3,4,1,0.5350314970471827,1,1.0487540768676464,0,1
1350,0.43970993884064186,1,1.4438604929888923,0,0.5591486729549179,2,1,1,0.47197007253708034,1,1.0292487466432263,1,0
1930,1.1208518405534655,1,1.5190474770924027,0,0.48215180745400643,2,5,0,0.5058262313619178,1,1.0182708895342683,0,0
1918,0.552931487630726,1,1.5792276124687161,0,0.43737901755212577,4,2,0,0.38995980311943745,0,0.8792812275221055,0,1
1453,0.46917755027956237,1,1.5109742478716146,1,0.6811240965392802,2,6,0,0.5343028911208919,0,1.101121415862364,0,1
2133,0.6631337122557677,0,1.430431837447081,0,-0.445063490971504,2,3,1,0.40313379514071584,0,0.9677053683380572,1,0
1144,0.2462779052334753,1,1.4360705910895,1,-0.225195018196935,2,5,0,0.43183566048822236,0,1.4468220540062093,0,1
234,1.1279607581406301,1,1.4696275682356035,1,0.15593363955827677,4,1,0,0.5270541363417655,1,0.7719368051280721,0,1
2077,-0.37558658300927106,1,1.6210097757681559,1,-0.16868815523113734,2,1,0,0.341272150378498,0,1.0565761157687386,0,0
628,0.749158596334307,0,1.5265503999397874,1,-0.6594925938511398,1,5,1,0.31033873749578356,0,0.9599678787618847,1,0
291,0.7460110837734171,1,1.6123043546701763,0,-0.20395932177074783,1,5,1,0.4538653225092188,0,0.9762706520959074,1,1
1371,0.3542571668907993,0,1.4053380177314887,1,1.0607092805809746,1,2,0,0.5129937058870598,0,1.1250712756725094,1,1
1744,0.183672466659071,1,1.3606257104434667,1,1.0948560181580498,3,3,0,0.3939330759794676,1,1.0196493191516829,0,0
17,0.014548972111020797,0,1.5518155132876614,1,0.5678269909094675,2,4,1,0.4909675500165538,1,0.8303276343728772,0,0
640,0.23535042206519313,1,1.6093416727194856,0,-0.6753690810854254,3,1,0,0.553388220496681,1,1.3355403005595847,1,1
392,1.123165628046552,0,1.1809512967564495,0,0.08520095573884817,1,1,0,0.4827816540326148,0,1.2542892842974238,0,1
576,0.6725081882458674,1,1.3623626930199844,1,0.0020512542022435576,3,6,1,0.3994970432359882,1,1.1242770688711852,1,1
458,0.5687866848575348,1,1.5288890347526745,0,0.6571148224920219,2,5,0,0.5574576616411173,1,0.8763816324897141,1,1
739,0.27071304336600654,0,1.6332655828206342,0,-0.2967468542783096,4,3,1,0.5644106583134924,0,1.026651759868621,0,0
1741,-0.011698791364363803,1,1.7912630710637363,0,2.1566184820025143,1,2,0,0.7247276446207563,1,0.7751037510959264,1,0
1178,0.05513049463566555,1,1.4689808436267835,1,0.023956904074706853,1,3,1,0.47164388554617853,0,0.9702049142125704,1,0
1041,0.2563477963753168,1,1.509539688743787,1,-0.37496291658261394,1,3,1,0.5663901781502104,0,1.3388719898201686,1,0
