uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
c2a8d24d-9630-4151-8175-0b42eb1aa9ec,1-2,1,917832,665537,38232,204,0.7119387344966939,598,55.81515386252457,smartphone,0.44592249454778665,professional school,1.9716880460057489,,0.56269918673822,0.06402599950749999,,1.1331309213375802,46759.78017669993
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,3-2,0,796651,843401,121255,242,0.8132292519866746,579,36.616553223028475,,1.050149153683805,,1.778107937711197,,0.5794151306469482,0.04673289485952631,,1.7401949811183839,45654.25627412872
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,0,444491,18036,131110,111,0.22686746559438042,672,21.25275708208316,laptop,0.7362498486975828,graduate school,1.2933694798190527,English,0.4742873947879211,0.327178682688513,Y,0.1169300269737541,42595.323429226984
2e174514-6907-4570-ab73-1d42a3521a95,3-1,1,489498,965668,123078,312,0.24712897959555807,1314,46.89306108242721,laptop,0.855232303043316,graduate school,1.1520968278427428,Finnish,0.45219604273087005,0.9532372182685203,N,2.5103318927665246,42416.55633917878
61746fb4-9306-40b6-aeb3-31222f13e4bd,3-1,1,1018866,568517,109723,274,0.8786676438724291,1374,24.863710017131545,laptop,1.1016950057817858,high school,1.1596026005035296,English,0.5470189879625473,0.2970823029426267,Y,0.6632287232176897,44568.361022807185
d77f1a0e-29fe-4341-9629-55666d082f4b,1-1,1,203875,894861,3927,211,0.36907519366987973,1006,39.266640115082886,desktop,0.36322869293516913,college,0.5838925694912497,English,0.7644969468885754,0.5439398003532896,Y,2.592713796692877,45099.11139833206
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,2-1,1,653802,581511,25574,219,0.23519451961969606,1169,47.581269918091664,desktop,0.21073237396190148,college,0.7820033778667788,Italian,0.4788911912307198,0.6806360095008751,N,0.6553635295196583,44637.700767455935
0c06a58b-c629-43ce-8f6c-2a140dd88b66,3-1,0,400963,807375,113397,270,0.5815617469176044,1125,14.068239698128334,laptop,2.2054132259242474,college,1.4347998686674415,English,0.44119263925352903,0.3999114122523091,Y,1.08717850353531,43099.31593958649
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,1-2,1,931645,816180,112139,299,0.7822923700212776,1069,33.86836445791454,laptop,1.4608911409973222,high school,1.0857620892756874,English,0.9001470177293716,0.28818055161320466,Y,1.080673879708707,41938.00843780859
78dae403-7187-4be7-86de-8a1543649957,2-2,0,170022,3803,59134,196,1.0441647127768712,510,39.879297287798316,laptop,1.3267942900649987,college,1.2557709458849418,English,0.49311940824381684,1.0310376068284954,Y,-1.1000222594806477,42574.58483375854
0fd5e38b-fd91-40c0-b154-d407eba53e1f,2-1,0,1005880,1006797,78370,231,0.825115269455865,496,29.56539833151315,desktop,2.37603572393979,graduate school,-0.15550001160933546,English,0.63433449231814,0.6665354490267065,Y,2.088973134514089,44101.67960960527
591c5b25-b236-46fc-9796-d2e943430115,2-1,0,581684,146789,98717,145,-0.09712866916493967,884,47.779789247962356,smartphone,0.37041885902342586,college,1.0655698113081125,English,0.3682292341521506,1.1978633319771808,Y,5.331615163379976,43548.13557258884
e8b80ebe-59a2-424a-90a9-b6f699b54faf,1-2,0,757479,916991,40626,146,0.4346457885388017,1277,51.54440870463414,laptop,0.41365847088779173,graduate school,0.8133190261354588,English,0.5720468243939215,0.6797131515965555,Y,-0.20425422925350478,40793.60686889054
27b4821a-e017-4740-b5cc-429d50c88f5a,3-1,0,758813,67806,61132,361,-0.07815878447087121,749,42.26736927687668,laptop,1.0009556564981383,high school,1.2306106432285393,English,0.5944131608020597,0.24688289159366417,Y,1.4794373738616409,41468.60271855844
3b9eb1ad-94e8-4ece-9e83-bdaec18ce17d,2-1,0,998505,643045,120483,139,0.3060625556071151,1358,33.823872384981414,smartphone,0.5243497738286917,high school,0.5087615460529392,English,0.535118528717962,0.6197436583210588,Y,1.7748994235876947,42664.85721279327
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-2,0,87563,194098,124866,135,0.3398313712042754,704,33.198754715373205,laptop,1.2390933636105217,high school,0.4206846427166473,Turkish,0.5956291758676591,0.7982219688431103,N,-0.5041088759001071,43423.268506463806
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-2,1,388154,313484,52977,112,0.402021278284464,1427,34.37712513906535,desktop,1.0981015394241525,college,0.5163977488723346,English,0.2645828411704547,0.5265593738576926,Y,1.8097373846988034,40993.264917867964
a12939e3-640d-42c5-87ed-83c1358c4698,2-2,0,285900,690000,41164,283,0.5492866465280402,592,43.39202011066153,laptop,0.6849297168208215,graduate school,1.2162764605828296,English,0.6435712890582339,-0.00010133941438994487,Y,3.348277655105943,43588.424621466234
db397e5a-8fad-4c15-bf93-e25495e0584e,3-2,1,941536,326264,90921,342,0.5133251359486937,326,29.41482239284136,laptop,0.9744743452181516,college,1.1585295606671342,English,0.36416477816697423,0.5104844538909085,Y,-1.0604870016036498,45830.76607431863
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,3-1,0,10832,310305,86549,381,0.5969841337148712,1400,21.59512812926632,laptop,0.49575477393337597,high school,1.0574027369599963,English,0.24403275281372183,0.30822336816852114,Y,1.456568387140306,41315.32340276288
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-2,1,326385,446804,53001,170,0.11285995614717159,414,27.12569367949376,desktop,0.2695278380939099,graduate school,1.1960151916976316,English,0.27050601668024066,0.24770937840846602,Y,2.0726524173878005,46486.65140526312
512ef0df-48a3-4796-9919-471f50f25df1,3-1,1,158139,205208,24884,273,0.5864210545078197,1261,45.829807362008296,smartphone,1.1618325774169995,graduate school,1.107510267972583,English,0.637440803379903,0.19136265515240836,Y,0.7752962158433327,45240.69764578107
512ef0df-48a3-4796-9919-471f50f25df1,3-1,1,380871,528712,38917,198,0.5558196958403135,787,12.21945617605526,smartphone,2.252050112354657,graduate school,1.603130450144149,English,0.5914802645758719,0.9044382981618998,Y,1.624206853328642,45866.906884094344
28c7542a-c3f8-419b-80a0-8f4c706e2c61,3-2,0,473991,279755,102986,274,0.8176282010535392,1140,51.85828579892323,tablet,2.221726609461346,high school,0.38911772332378014,English,0.47221367618041715,0.41352033857638104,Y,-0.2240944395359079,42917.30744614625
08aad1ce-a5a5-4558-819a-80e470e455fa,3-1,1,561736,565105,28778,221,0.1594316489614203,431,38.34510854406829,other,0.9500188858658427,college,0.9894589425499317,,0.3990186282326336,0.9731477017413154,,2.6968868283693013,45826.790630002586
295fe5fe-cf5a-4c14-a7db-ab1d21f1348b,1-2,0,145178,517804,89469,271,0.6418796917233567,465,35.11839057665087,,0.2561075990166658,,0.7985683809756856,English,0.2645371666316664,0.6276730744662276,Y,2.2884994659983384,45478.3800886851
9ac5e209-cf05-47a5-a394-9c733e12d8f6,1-1,1,464291,604992,1417,182,0.27792156867876894,395,43.59403036073876,laptop,1.1231195942403154,college,0.4469026169581064,English,0.3265618814928356,0.6765982979290303,Y,-0.30971452850020675,43347.80536028647
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,6510,827523,13598,178,0.2060234452991373,840,44.52735099729142,laptop,0.947470335094199,high school,0.08525314420904495,English,0.475667649067383,0.371177068372156,Y,-0.5236265514236407,42635.05997508654
4be26ab5-1d7e-44bf-bd62-0a66c914394a,1-1,1,647884,570559,23504,326,0.5780696499088108,815,41.87430243029382,tablet,0.8625300900846328,college,1.337188122041638,Chinese,0.3495911403823148,0.7559904622588824,N,1.631814714425238,44420.705709934475
cc6bb97b-148a-434d-86be-1a4b7c05363f,1-1,1,909114,357960,139262,278,0.2603385286814338,756,25.57389647233786,tablet,0.5231957191376118,high school,1.7502758555190248,English,0.49538537596022686,-0.029336793618337187,Y,0.9311849055290172,43144.37240655085
fdcd623e-9c2f-4ad2-9d62-6901fea13049,3-1,0,314395,957136,66509,198,0.7157009330471816,926,34.04913666647617,,0.9507668332642852,,0.852813151078551,,0.48435621602521195,0.08007258413791485,,3.2160625357589376,42119.32733741051
fff115a4-7e00-4376-888b-03c5bdee5f3a,3-1,1,171447,529961,41695,232,0.23873314374315746,714,26.362362490699454,laptop,1.1199551178641491,college,1.0875875228671383,Spanish,0.6284695882642041,0.8583069512648651,N,2.622101527326749,47811.678743674296
dfeed816-4de9-4be7-9ea0-775157c7bd76,1-1,0,262531,1015038,52624,372,0.4574431696933773,572,29.285593104000142,desktop,0.4839525615475978,PhD,0.28695259456070665,Portuguese,0.1676767622556823,0.20273537081858956,N,0.6934852964949338,43946.05589896566
d816358d-20fb-48cc-8597-6ce3578251dd,2-1,1,320322,879671,48138,218,0.12757127159769682,405,22.034736317774204,desktop,1.44424722103825,high school,1.291592018432673,Norwegian,0.7096883843683042,0.869148743186172,N,2.4972120806732168,43112.911246461
9d35cb65-f33c-4a81-bcbf-a794582e6691,2-1,1,758071,909548,32188,266,0.24902813602519563,397,39.60578266420168,smartphone,2.291350067222465,high school,0.9862256205293534,English,0.15842267136905447,1.1983813358466404,Y,2.469292088973273,43827.28442835723
fc06986a-ae94-4241-b930-3b90075bbcfb,1-2,1,702068,393131,40740,218,0.7575897880923272,974,46.82467108236362,,0.9878033408454923,,0.09494334574505525,,0.4456857568542532,0.34155049465710374,,1.7473328770042482,46388.31152179704
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,1-2,0,139028,701743,35333,280,0.5861212112685724,526,-2.094060426211719,laptop,0.3772410117991408,college,2.0666884173230597,Dutch,1.1255719434261535,0.9909998975804335,N,2.619940351978728,41444.134922207115
cc6bb97b-148a-434d-86be-1a4b7c05363f,1-1,0,211808,671586,7929,353,0.6081358446050655,1215,3.749439405157503,tablet,1.027573059821676,high school,0.8644896050667191,English,0.6695518678272766,0.7882348119097917,Y,1.636006385285235,44031.67954295882
30a1bff8-ce7b-4ea8-bfd0-579a06f06269,2-2,1,177691,901777,14569,307,0.7711672138408736,539,46.44631780708377,laptop,-0.03317851739321176,college,1.2429183263854071,English,0.6191768519526982,0.3986403227791682,Y,2.135357625731953,40895.68549766207
7c57c624-9ceb-493f-a5a1-f4542209969f,2-2,1,663719,457287,96706,224,0.15056361866387918,850,23.648705036903245,desktop,0.6032795302950025,graduate school,1.2460940074594575,Other,0.5638490603905308,0.3677377032037726,N,1.6773982524115318,43386.27059201803
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,3-1,0,198293,98785,63646,163,0.38088401040465003,1236,13.840545451820205,desktop,1.0057155816776553,graduate school,1.0403292226079235,,0.4729703649359835,0.3185725044123893,,1.839739064748114,44924.0768188528
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,1,961222,579187,91638,162,0.4564133540718201,1314,44.76000362990827,laptop,0.7094485689283971,high school,1.428476790900237,English,0.7763222989220107,0.43958800267927434,Y,2.9037257936991705,43534.65605126114
f74db555-3110-484a-bdc4-b09f6cf1c720,2-1,1,626028,276179,120480,269,0.8533311490304196,1307,17.57535919519929,laptop,0.4793762889347851,college,1.7007937765389647,English,0.5791927783058901,0.8089180889314802,Y,3.1642426750091124,44647.25433524851
e7ea4b52-7611-4c90-905a-fd388cea9c0a,2-1,1,602339,800977,49179,275,0.4453085310149282,977,42.35659096782271,laptop,1.4165673220148494,high school,1.554159706752972,German,0.4661959698999795,0.49249167023982166,N,1.438689298240005,40516.95180824306
4aa80c95-24fc-45e5-b3c4-102653f15325,2-1,0,597063,929702,58351,380,0.7561596102657363,436,33.077156510064405,smartphone,1.2367314213110718,college,0.5290867626291743,English,0.47457790091572316,0.2958686199379118,Y,2.375034949066036,45283.41199921953
be9ad381-7efe-4b47-b2c8-04121156cd38,3-2,0,290120,376779,49282,155,0.47789727230073176,1313,72.27900807896641,desktop,-0.14199325149389241,graduate school,-0.06110409695542307,English,0.5087843191796072,0.763501686152078,Y,3.617486960545758,42271.67681093652
95165b45-dc58-4a62-bb78-afd606f1e34a,3-1,1,862232,293849,118092,164,0.2472103547716255,992,38.34993629794188,laptop,1.3727240601377941,professional school,1.8098906497471998,Romanian,0.48527499037285693,0.7000077094607446,N,-0.2177325882697756,41035.180514725405
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,1-2,0,66681,93373,126105,136,0.1485826466483654,904,18.555618518576374,laptop,1.2339655145635609,graduate school,0.6574673549501335,English,0.41979111817606307,0.3314388657349966,Y,0.8365690385854985,44272.17304965392
d5862d1f-db68-46d7-b717-dc2a7f78befe,2-2,1,560058,439419,16520,273,0.685552779795464,581,32.80569486212229,laptop,1.0176766403542588,graduate school,0.8403154372007853,Dutch,0.8930273726766716,-0.1382505668807591,N,3.1089536253762997,41928.371615910866
e4766279-7658-4830-b9a9-93458033e880,3-1,1,768053,312425,94991,259,0.788644138081193,1048,28.907749108835134,,0.4224351583588112,,0.47175121188564617,,0.3609673721449448,0.12414662989316594,,4.517966960990087,41762.048046529424
c82105bb-8520-4727-b430-daec6fdef0dc,2-1,1,81690,378862,39161,263,0.7604655254517505,752,57.0489860625056,desktop,1.4055837348346678,college,0.6815548115992327,English,1.0977587352611757,0.5736591062824836,Y,3.976639850795374,45527.63573645326
154c0760-9c47-435f-8335-5f1178d12e46,3-2,0,136072,233393,106775,129,0.9450444056870058,788,30.69908105432694,laptop,1.711102140388352,college,0.7087086471269806,English,0.2826965847433352,0.3310620136190492,Y,1.8502327505025127,40973.85713796615
ff3d06e6-c5ec-4c24-87dd-0dfc42864aa2,1-1,0,4205,475942,127064,291,0.40561819699165425,395,29.85679968540324,,1.3624734532850649,,0.41739133693563646,English,0.4636009958710688,-0.5190048283194808,Y,0.7217774735741663,43530.082786788866
f01af761-d426-46f0-ac95-33b120cf9e23,3-1,1,534507,455606,75559,225,0.6099073619925488,750,35.44003952194204,desktop,2.3144940501324403,college,0.7927212303056017,English,0.5096023631416626,0.29272296898603756,Y,-0.40924513877155455,45440.190501739926
c9912952-1990-4415-8cd6-b5b96d6e4267,1-2,0,189249,6012,60615,203,0.6628573499004675,495,59.79385455614302,laptop,1.5522126799754283,graduate school,1.1233724603815725,English,0.37816125681191404,0.20117282859634128,Y,4.104516579081595,45041.20467443624
0e77b20c-c1e1-467c-a359-0a2942538fcb,1-2,1,745454,288480,33061,196,0.6209683341855039,827,38.39991441918074,smartphone,0.2831400767604877,high school,0.8098507956323449,English,0.6010426468485683,0.9843444413097228,Y,1.8255774238346258,42160.71155458302
45b56b87-c43f-4c6f-baae-661bbb6e40c7,3-1,0,473116,778771,101709,307,0.5744842133607537,1136,17.767317911507124,laptop,0.4872970468785708,high school,1.2365689948738623,Swedish,0.3223610034340474,0.7746763017664402,N,0.5188326422226002,46988.192019122595
0e27148e-216f-4fe9-9572-c1317d616ac9,1-1,0,333761,835823,134211,263,0.08637777422960996,1190,36.19954857052539,desktop,1.2465893246704964,college,0.9267475287929113,French,0.8227200372426442,0.5567474628021133,N,0.06289024225236317,46726.36305974934
2e1d768a-de6d-4d56-ba2d-acc494ec8687,1-1,1,378924,845689,113648,288,0.6105968473929406,699,51.57194157751019,laptop,0.05789959966249458,college,0.27359458604975173,English,0.10266457064697992,0.9693111203196043,Y,3.993870820429207,45676.812507113485
2fbee4a6-4fd6-4fa0-83b2-b180fee815e0,2-1,0,285853,313005,38292,131,0.5825430628082101,1323,43.37028270605744,laptop,1.3641689829607118,high school,0.4460248107680441,Chinese,0.6158868929199923,0.7453160362913169,N,1.1145922813401539,45497.47621872733
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,1,71943,532957,38807,326,0.24847230680574273,869,45.78612173076752,,0.7621900901577571,,1.6565765515997577,,0.5820939026748733,0.7259575062837746,,-0.0631136956541074,44917.87622532355
f67e5c09-d2e4-47d1-9df5-bbf2a9c7765a,2-2,1,251804,893184,123698,294,0.3144721841128508,970,42.29583965468831,desktop,1.768264980686977,professional school,1.2209966062186368,English,0.6692505530665321,0.44448719345434157,Y,3.091768263529705,46124.188460957535
475f8bb1-e661-4dea-af87-86ca2a261e7f,2-1,1,991962,262704,2513,228,0.6117018049170628,997,19.900856144662782,laptop,0.37951762281083523,high school,0.44406333186184777,German,0.7754585666154047,0.6923373501444424,N,0.4846766560009439,44505.750982117
c16c936c-e99b-447f-b617-9453bbff6d31,3-1,1,758329,580954,34730,168,0.33841705184758386,1123,43.057399204562955,desktop,1.2383683115878914,high school,1.5217043013841804,English,0.39074555017306645,0.5768428378683568,Y,2.8273204669042133,40825.21192537685
ed0920d4-b642-455e-bd2a-ca21865b50e4,1-1,0,762718,517807,1058,163,0.3004749137764794,924,42.91642530205947,laptop,0.9318579144318179,pre-high school,0.7031807507773156,English,0.2636140103461334,1.5104029257338725,Y,1.9214107520601469,41755.889867863414
b6b69b9d-a92f-4ad9-aa34-a654185cbcfe,1-1,1,450494,952251,105841,242,0.6956745407681961,1146,37.437240594826925,smartphone,1.6131155167772708,college,0.7501259750646627,English,0.29330106320057003,0.6345046563924589,Y,2.666690886068724,46977.418665803336
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,0,465208,776122,28348,213,0.5757229226836698,1344,52.877952478353265,desktop,0.65627486397559,graduate school,1.3761761574965237,English,0.49968012065464446,-0.23106436554651422,Y,2.2223796063946684,41968.991599941546
41f5530d-ed72-4608-a119-a71dd31aaec0,2-1,0,979234,880918,129187,153,0.22695568702535657,1335,19.904826962778955,tablet,0.8705125452019599,postdoctoral,0.7906361274647155,French,0.1999070264821735,1.0106407385150098,N,0.5738349063610415,44999.3501873509
ffecc92e-4523-43bc-881f-86a60ec0cb05,2-1,0,637677,434322,63170,213,0.4293932487572991,1225,27.97388202317103,desktop,1.6889559051752434,graduate school,0.8722552735612095,English,0.5011934320888828,0.9122041130060874,Y,0.6047669591039608,45654.48158958639
b0d76a60-3231-40e1-8fbe-d4d020b33e22,3-2,1,412427,191627,103991,316,0.10636959193668144,617,39.808011905184955,laptop,0.8610748053756028,professional school,1.4294455048266463,English,0.2850596544882631,0.5596305324626145,Y,0.7996011061131901,47106.02957010372
336708c2-b201-4f59-803b-092eea309d6b,3-1,1,753689,771135,86083,308,0.6226982744399568,1314,40.26345777811693,tablet,2.2237854983134184,graduate school,0.500199288332507,English,0.45014088673948355,1.2672336704308582,Y,3.7597132076718114,45110.72507255715
a1f22d02-0b2f-4c57-8736-0957dd153f8d,1-1,1,556059,571326,87322,115,0.42472305685879164,304,42.96473630944541,laptop,0.39744475289089765,college,1.2731333911555043,Dutch,0.6176882958693953,0.14618288543379193,N,1.5321331389343396,44019.18918273615
417336ae-daf7-42ca-ae3d-7ebc05e0c43f,1-1,1,288723,344154,33885,313,0.3787370102621656,639,39.15216463830765,laptop,0.7755934055280602,college,1.2682925934675415,Dutch,0.5086238725888887,0.2895040983554865,N,3.955360214739081,48934.47440881411
