Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1630,1.4064370111479074,0,1.4837999218922977,0,0.5158199456745478,2,5,0,0.5860492762386272,0,0.7985231571912359,0,1
1799,-0.7257343615413367,1,1.502552744582182,0,0.7943978521801964,4,2,1,0.587723441254563,1,0.8981300332629041,0,0
1497,0.957321806597097,1,1.4676960376442607,0,1.6406556220209276,1,5,0,0.3444857337487788,0,0.8113941870116718,0,0
177,0.38316744183676366,0,1.585568939363592,1,0.19796364237047875,4,3,0,0.5314994470667185,1,0.8653700183761209,1,1
100,0.6610072583541993,0,1.7425692964300028,1,0.9834900241931358,3,1,1,0.4939858381205374,1,0.9494108901306644,0,0
1504,0.28012992633706235,1,1.4911123972327334,0,0.7638922903338576,4,5,0,0.47455528409749304,1,1.089051409485277,1,1
1472,-0.08405994502965985,0,1.4823402751214054,1,0.018122288015956167,2,5,1,0.4635285431974496,1,0.8761237360797086,0,1
947,1.4342446316660584,0,1.4378136927789145,1,0.304566158881401,3,3,1,0.4107580431005553,0,1.0157824974757104,1,1
1074,1.064007993456634,0,1.4589805323737972,0,1.0838630858782143,4,4,1,0.4325851275511393,0,1.1074697335712727,1,1
1075,0.05244347075657857,0,1.4069540826205018,0,1.2096397599346171,2,2,1,0.4722453039978886,1,0.9560222258565051,1,1
1133,0.20803981659169773,0,1.6474968714492715,0,0.7009184661438814,1,4,1,0.5312157802175802,0,0.8487942363735813,1,1
1355,0.8342296821466471,1,1.4904336511466747,0,0.19430592416653358,2,4,0,0.38692315193571536,1,0.9886128289345719,0,0
1729,0.8943175085342525,0,1.5846065520840116,0,-0.09174813787653457,1,6,1,0.4892196035726877,1,1.11426399489843,0,0
838,0.07544569560329922,1,1.6270827604246858,1,1.2468755579645134,1,4,0,0.4479728203547951,0,1.007674179713453,1,1
1695,-0.10832561828464482,0,1.4691364337808406,0,0.17846932526120418,4,3,0,0.44038442878670364,1,0.8811337541287075,0,1
635,1.0367338156909471,1,1.5199156973949826,0,-0.3282908924645551,3,4,0,0.4092513142432833,0,0.8310447414850728,1,0
1209,0.772257800810674,0,1.4579775908072166,0,0.3840406698102662,3,2,1,0.5691578728924672,1,0.9459120829228763,1,0
776,-0.0668547429657893,0,1.5853046047221815,1,0.8847758559211725,3,4,1,0.4326588645260963,1,1.077835237584544,1,1
961,0.9638922581065013,1,1.6895276724488364,0,0.904911962011992,3,4,1,0.30598845748442216,1,0.9504400520772546,1,1
1429,0.2575226771754226,0,1.4539420008774784,1,-0.41852906971214165,3,3,1,0.5042969300652299,1,0.7582079828234974,0,1
1798,0.9279748775948544,0,1.4485969783517982,1,0.6225581067113627,3,1,1,0.29325774425269835,0,0.719788504724219,1,1
595,0.5688906946524319,0,1.6249569275015037,0,0.33747842931064387,2,5,0,0.6068389000917169,1,1.0294742615584935,0,1
392,0.3843353729359383,0,1.50506132574866,1,1.2983475333443364,4,4,0,0.5600004196133129,0,0.7733287618306786,0,0
683,0.6166891563503135,1,1.4209350174441242,1,-0.46961337409738546,1,5,0,0.6337907968248825,1,1.2208338890581154,1,0
440,0.902690273838449,1,1.490978986456236,1,0.8772750916599992,3,6,0,0.5409655189367155,1,0.9423552303459249,1,1
2151,0.48972273762766944,0,1.4508601945018886,1,0.7627790684872717,2,5,0,0.4134072363397051,0,0.9069958563820893,1,1
2222,0.2153678864907464,1,1.5414482720433502,0,0.18351568150874276,4,1,0,0.4535125392208357,0,0.9172274569941353,0,0
2177,0.4872612087289498,1,1.432653402755535,1,1.1638715956743537,4,6,0,0.4042250916264229,1,1.0308442200329115,1,0
459,0.03814720778996711,1,1.4774161570590378,0,0.9931726894430121,4,4,0,0.48951277271519744,0,1.0941173497697658,1,0
79,0.636166027147087,1,1.491404831785214,1,0.015688669677778933,4,6,0,0.5463334907775181,0,0.7487697027316202,1,0
74,0.011208286777062204,1,1.5926595779531174,1,0.8537154838342189,4,2,0,0.4517481353059256,1,0.8530908425317671,1,0
1579,0.5842383684009584,0,1.4964887200400774,1,-0.4478090234032146,4,5,0,0.5910239693484992,1,1.0697775353561692,1,1
2090,0.7306059277906016,0,1.578677161653545,1,0.751147942630747,4,2,0,0.5461820976173728,0,0.7256433124272537,1,1
754,0.47269498397119625,0,1.4356034164381244,0,0.5639087560106267,2,4,0,0.4131522910992077,1,1.0536114938535268,1,0
2209,0.423296010957598,0,1.5636491617205115,0,-0.26179533958820844,1,6,0,0.4449378972610241,1,1.2276888485770754,1,0
78,0.49227498178486095,1,1.361028805887264,1,1.3071903113761993,2,2,0,0.3855280599842775,1,0.9182965463296069,1,0
473,0.08195653047988938,0,1.5054156911090644,1,0.8595597352825748,4,4,0,0.37691725055531106,0,1.03476206118964,1,0
1221,0.9218065752408073,1,1.3774376179174883,1,1.3514679684371096,3,3,0,0.531189180922743,1,0.9509494492891143,1,0
1767,0.9606910030993405,1,1.4952555515449781,0,0.2235629162168426,3,2,1,0.3535754288486044,0,1.3737858194144799,1,0
746,0.7863938077405261,0,1.5944144419307142,0,0.09301115159261963,2,4,0,0.49229894453347955,0,0.8633586057530779,0,1
1994,-0.1016031682592371,0,1.558723842284031,0,0.7425788504335437,1,6,1,0.5377113875530035,0,0.8268544147131554,1,0
1500,1.025663669086329,0,1.527884262658607,1,0.18923652507535982,4,3,1,0.41406991035973917,0,0.9011384815158964,1,0
2067,0.7546237155976332,0,1.5632975044914783,1,0.6064593562400107,3,5,0,0.5139039185698979,0,1.2151944480973764,1,1
777,-0.16303189967564125,1,1.455884066111069,1,0.763875928273275,2,5,0,0.4853431617787183,0,0.8526935676039111,1,0
1504,0.039799876838894355,0,1.5005551009216789,0,0.7670913925416134,2,4,1,0.4017342981777209,0,1.1246079903005848,0,1
362,0.32787846034097323,1,1.5814683397469422,1,0.7351904465238841,3,4,1,0.6138849672961321,0,0.7475550657426276,1,1
2198,0.4285262813972053,1,1.395432745331224,1,0.9624977551225025,2,3,0,0.5784599126665114,1,0.7254731750707719,1,0
1762,0.6410828101587877,1,1.4545451610754987,1,-0.6154758791905823,3,2,1,0.3254357626651806,0,1.2484372361411598,1,0
2006,0.5370012655855229,1,1.4454411856771139,0,0.9335373912774171,1,2,0,0.30345848909753925,0,1.1385200581048898,1,0
1197,0.580822857851419,0,1.4184113209811735,1,0.7388797540075475,1,4,0,0.5048097803327496,1,0.8678740912621922,1,1
2212,1.1131692193897136,0,1.6616570333598137,0,0.14938844603888807,2,3,1,0.48230687135838923,1,0.6923122273167199,0,0
1008,-0.04162957941085588,1,1.337772462932587,0,0.8535110555738572,1,3,1,0.5539641665225318,0,0.6688660215602451,1,1
1495,0.5880112671585493,1,1.4663496808658687,0,0.5681030079246054,4,4,1,0.5184703235528734,0,1.077449181894012,0,0
2051,0.7320317971149972,0,1.647206900943812,0,0.49399338656352293,2,5,1,0.39820486462720533,1,0.8167594691465168,0,1
1716,0.7673090089997963,1,1.5370858447761715,0,0.90499387535337,4,3,0,0.5212136160640043,1,0.9880766646099736,0,1
481,1.38805934853726,1,1.5474096262919896,1,0.7306261508289135,1,2,1,0.3855840089938,1,0.9456622237847725,1,0
1300,0.005921987980571863,0,1.4787250531607026,1,1.401958809541786,3,5,1,0.5602089752802462,1,1.1558209782498614,0,0
2101,0.777346072014625,1,1.4762146563669318,1,0.4456337434800437,4,3,1,0.5048879429450167,0,1.0884645976127691,0,0
921,0.9458164561635608,1,1.3896467750841757,0,-0.35402313487927795,4,3,0,0.5840683667864611,0,1.0968748779449184,1,1
470,0.04528611167737884,1,1.476709822361663,0,0.4037203621945477,1,6,1,0.4904446670708436,0,1.0839327638079408,1,0
1440,0.6154901997848558,1,1.4627424894660406,0,-0.00034292176807815267,1,4,0,0.26629236599084904,1,0.9948094977442217,1,0
734,0.5419824909458362,0,1.3897089260324058,0,0.005206724986841216,2,5,1,0.46140880736407447,0,1.0091037824105094,1,1
1973,0.9815086465998769,0,1.5710929580562552,1,0.7619186091181226,4,1,1,0.3906937162264533,0,0.865234412661084,1,1
1486,0.8696226284906561,0,1.4866265040614606,1,0.4125406714176811,2,3,0,0.5119391486886159,1,1.11296336985458,0,1
8,0.8426299300288047,1,1.5934573538046939,0,0.7031807425659309,3,2,0,0.5680358560498991,0,1.0081774157950425,1,1
458,1.111625848141986,0,1.5154807830205972,0,0.4506254303728018,1,1,0,0.4756746380025427,1,1.08253393496827,0,0
1531,0.1124061787797827,0,1.501950754862531,1,0.8945123017716592,2,6,1,0.5504978855567233,1,1.1624629716927797,1,1
2189,0.3125214157251987,1,1.6203336522420266,0,0.5355682320273168,2,6,1,0.4297536098933678,1,0.8253194012714903,1,1
1285,0.3323324557640537,0,1.5309210258649841,1,0.5444428425142753,2,2,1,0.43116422886178596,0,1.0385163623800109,1,1
1582,0.3433428244955449,0,1.4332090847436965,1,-0.02716881642598523,4,6,0,0.47910037435951724,1,1.1770398414450003,1,1
498,0.7006742234714045,0,1.3876223731972497,1,0.08549107014253665,1,4,0,0.40431516433952225,1,0.7961689578519395,1,1
2284,0.6758839535259384,0,1.439307533665651,0,0.7441675493800959,2,4,1,0.44152775851329135,1,0.7460024411449343,1,0
1790,0.05490394405421911,1,1.3465646607201909,0,0.6026153239508106,4,3,0,0.43065704460996046,0,0.6456295497494321,1,0
2058,0.5859178942528142,1,1.6628238791911403,1,0.7192314008431235,4,4,0,0.34706568786490605,0,1.1891801317315254,1,1
1879,1.04504044140619,0,1.5591603613370855,0,0.7277906578600893,3,4,0,0.38226875655829223,0,1.0687540410381944,1,0
752,0.6696413045103667,0,1.47705637465565,1,1.5447176204391129,4,5,1,0.36230442888255565,1,1.0749382604596478,0,0
680,0.14258298922123397,1,1.2808942492422721,0,-0.07237158467523486,1,6,1,0.4865725824899224,1,0.9609119406294162,0,1
76,0.4430489951403583,0,1.3790502227521477,1,0.5083005305760135,2,1,1,0.5228463513584999,0,0.9010563304295728,1,0
2302,0.55228628126193,0,1.487099390468046,1,0.8107670575059597,3,2,1,0.32910162169579527,1,1.0322397105475296,1,0
1519,0.5240997336274172,1,1.4312230542807076,0,0.44487618714576355,3,1,0,0.5505972713661558,1,0.7956489697600235,1,1
1323,0.9706959337042862,1,1.5898178715578075,1,0.9163749432479527,3,1,0,0.39223624794718176,1,0.9009542522619923,1,1
1277,0.5526273166262068,1,1.3741974775983745,1,0.43527158917940645,1,6,0,0.4042949457979905,1,1.0579338365454798,0,0
88,0.5871409230390138,1,1.5467168104264821,1,-0.27015074966852415,1,5,1,0.5766641240320833,1,0.9554792035845504,0,1
273,0.6940854567485569,0,1.5563778067130087,1,0.9893682394328617,2,3,0,0.29648162483518886,1,0.5720668661767349,1,0
2,0.3222905500770232,0,1.5090790422939793,1,0.6742473878258246,2,2,1,0.559014467946559,0,0.9159917233864213,0,0
786,1.0138496682406268,1,1.2919554015670032,1,0.8686145423669547,2,4,1,0.4929594055025787,0,1.1434249969888035,0,0
318,0.2203610965332079,0,1.6048432272468653,1,0.9036409459821633,4,3,1,0.4837158729939436,0,0.9926187310418136,0,1
788,0.3235951638918425,0,1.5274858307183137,1,-0.029366214617551845,2,2,1,0.5500941858335089,1,0.9844174484534806,0,1
2230,0.33582517267635525,0,1.5006335342561057,1,0.10588881309906334,3,1,0,0.2545438042143343,0,0.7282744675260883,1,0
2165,1.0504926855105552,0,1.549309330097944,0,0.7582346531261956,1,3,1,0.49235821764383086,0,0.8094207704643356,0,1
1763,0.9759305440653755,0,1.4269651143431035,1,0.34392837316813785,1,4,1,0.23692715445356305,1,0.7636797173652266,1,0
1161,0.38717627001165544,1,1.4522727971306297,1,0.25743147027138924,2,5,0,0.5468920127080298,1,1.0603912303715417,0,0
1425,0.79774026761208,0,1.3116437111323092,1,-0.20221001516841952,1,3,1,0.5750765021853158,0,0.5921472020382725,0,1
1200,0.6890098370126101,0,1.6742257538032952,1,0.3549802610109625,4,3,0,0.5642191092327764,1,1.0014810474856353,0,1
872,0.7313781648431842,0,1.349851307957735,1,0.4201627797592413,3,5,1,0.43067759144406753,1,1.0400455016610965,1,0
282,1.1054626396461869,0,1.481569850831827,0,0.20008598919593606,1,3,1,0.35785083536728296,1,0.9030232456259137,0,1
1291,1.0949720296278231,0,1.4498524130126345,0,0.2107934783600418,3,3,0,0.5197039313297761,0,0.7775166869194698,1,0
2201,0.06525804121624257,1,1.4792831838799967,1,1.2614833253256814,3,1,1,0.33513418219256047,1,0.8733977977822561,1,0
1645,0.8036680572698407,0,1.4336378608762739,0,1.2081253568313208,3,2,0,0.5506419057291649,1,0.8081365844781803,1,0
2267,0.5250292031709456,1,1.4728316358506885,0,1.2002728155961915,4,6,1,0.5375033818351995,1,0.7523374555204285,0,1
2342,0.3066122475304479,0,1.380332573036851,1,-0.15312035318408368,3,3,1,0.5468822596078715,0,0.9096061702272588,0,1
2205,0.1853395105273828,0,1.4628677617373231,1,0.5786981762625216,1,5,0,0.44790142747155576,1,0.8654836348066577,1,0
1735,0.9966059348909235,1,1.454529480285781,0,0.7318334803844866,4,1,0,0.3580525679457219,0,0.9588880148520016,1,0
10,0.37579746974675843,1,1.6385958570905081,1,0.2895330799772561,2,1,1,0.5289541194003298,0,0.9796827960901721,0,0
1048,-0.3737913308745614,0,1.6284639654074702,1,0.2339974674446617,2,5,0,0.5523577576147014,1,1.00400170131596,0,0
1434,0.7947062203584626,1,1.4485074606311183,0,1.3296063335609958,4,1,1,0.5261074410404841,1,0.8652680965378625,0,1
1206,0.4710747851809712,0,1.3437021755746519,1,-0.07442159703360107,2,3,1,0.3537343097124503,0,1.0538071307880805,1,1
1295,0.48192521530964266,1,1.555725781277442,0,1.120918115119037,1,3,1,0.4297397367929068,0,1.1636240823416981,1,0
1235,0.5512156595357932,0,1.458927962829474,1,0.8056284631496247,1,5,0,0.4065744485686572,0,1.0036522476824368,1,0
1933,0.17812448525090424,1,1.5269877057694075,0,0.8371072316622036,1,3,0,0.338588018199484,0,1.0276212271071836,1,1
635,0.6219485571757021,1,1.5218393186718229,0,0.06447297844130778,2,5,1,0.45373498917432636,0,0.5998999225708596,1,1
51,0.535859406228708,0,1.5466138474082687,0,0.36099527921109786,2,3,1,0.40556362113184063,1,0.6632912910455084,0,0
1620,0.6850398454968231,1,1.4929389407231501,1,0.9033666402845328,3,6,1,0.48919718185979055,0,1.0530782852626444,1,1
1577,0.4546917357484608,0,1.388911678219691,0,0.736196370331744,1,5,1,0.3690236880144972,0,1.2814627017029423,1,0
1551,-0.04420336477271758,0,1.456120805902278,0,0.806458410728981,3,3,0,0.6307296609107499,0,1.096366835806767,1,1
985,0.22064067396517495,0,1.5236104455131199,1,0.8225163876274313,1,3,1,0.28814482488963056,1,1.0381651353121757,1,1
1498,0.6027421128006328,0,1.367528235611249,0,0.9535518229551492,3,6,0,0.4502690703791783,1,1.0882783859642604,0,0
648,0.11457135033123733,1,1.5907564376967276,0,0.7316995245769549,4,5,0,0.5028999143903414,1,1.3533863051965316,0,0
1862,-0.19993928722969467,0,1.1795658407313507,0,0.5628763819693116,3,5,1,0.4401920139778927,0,0.9032414178684773,0,1
779,0.5005215929792465,1,1.5073605568390085,1,0.5209246722117056,1,5,1,0.5810351079065073,1,1.1758950557663268,1,1
247,0.7494171100989172,0,1.5490725207776208,1,0.4578301068430766,4,2,0,0.41903410368594146,1,0.7300765217912955,1,1
2158,-0.05198769574832307,0,1.4816248436688608,0,0.9452475434657532,4,2,0,0.5018481923533623,1,0.9089633372890302,0,0
1403,0.6813074961980718,1,1.5445105394745076,0,0.6374411864614428,4,1,0,0.5370612582644678,0,0.9779053913678585,1,0
186,0.3336712669413379,0,1.6278288297064858,0,0.7616536976569235,4,4,0,0.3507567483857989,0,1.1541931595689583,1,0
2151,0.7792848770435307,0,1.2607927340750507,1,0.7803237856602429,2,5,0,0.38021534502481463,0,1.0451393416782344,1,0
2028,0.9272148312221632,1,1.4185801875522295,1,0.6522051148602852,1,6,1,0.5848516665915665,1,0.7880884828135358,0,1
1603,1.064254516481152,0,1.3758393754600395,1,0.18086319842833193,3,2,1,0.567457082420677,1,1.0089081447729489,0,0
1898,0.6369709799036515,0,1.4845942219576516,0,-0.25525969414268534,3,2,0,0.5449150447702977,0,1.0206063879188645,0,1
1437,0.39670008013527785,0,1.4817869413726688,0,0.18330735045381102,4,3,0,0.49587356686237,1,0.8356695386648252,0,1
593,0.7688184306841154,0,1.604919099332451,0,0.3609093543892132,4,6,0,0.5268799703688734,1,0.9108050278327339,0,1
1941,1.1169449563640823,0,1.4135513111586222,1,0.11074487749148931,4,3,1,0.4961484977091656,1,1.0040512928375582,0,0
2354,0.1885901726854814,1,1.4362549860118214,1,0.7344028743265116,2,4,1,0.5671494580242246,0,1.181529783560624,0,0
147,0.8574902300287286,1,1.3323339239811627,1,1.1598515881162483,4,5,0,0.4076938125837699,0,0.9750934572920577,1,1
123,0.9723445949821361,0,1.4111595873299545,0,1.71200174888324,4,5,1,0.5538844692602211,0,0.8233772244298263,0,0
711,0.08216337491272474,0,1.5048587412619312,1,0.2416263527521949,3,4,1,0.5055802291488203,0,0.9334052381032419,0,0
165,0.9905840488622991,1,1.6016137034828735,1,1.0305699245367226,4,2,1,0.5296645731314865,0,0.7866980495235342,0,0
571,0.6568261835429998,0,1.5375771435362984,1,1.0626605997609457,1,2,1,0.6158122729229448,1,0.9998649267567018,1,1
2223,0.27232315861399115,1,1.3957947978601921,1,0.026369334415679735,4,5,0,0.44801645191234507,0,0.8502141550459401,0,1
436,0.554507896015271,0,1.510949309248197,0,0.9678015604082693,3,6,0,0.6051366731970185,1,1.299684088735915,0,1
920,-0.061360810940154775,1,1.1704694883763203,0,0.32375872172579623,1,4,1,0.4452798947727996,0,0.9202587318237759,0,0
1928,0.7669984887269043,1,1.4015406733046414,1,-0.18694137114882892,3,3,0,0.3486177603687677,1,0.7833819371650634,0,0
327,1.2767709190563425,0,1.4455501889757816,1,1.0043917313667678,4,3,0,0.5229213528881391,0,0.7277652637748595,1,0
162,0.9502338415311855,1,1.4307024943233528,0,0.6117959842602956,1,6,1,0.5127753844643089,1,1.0458969989289806,1,1
1430,0.4254382582623055,1,1.4696037139013343,0,0.6261169194148443,1,1,0,0.4679706527749209,0,0.8090927403886822,0,0
2105,0.14781794979499469,0,1.4525034879147505,1,0.08389160143953156,3,6,0,0.5627687252294089,0,1.027734065230786,0,0
1865,0.6730233360394099,0,1.5387431043361812,1,-0.48314646890874013,4,1,1,0.5469329077258684,1,0.8703630747739827,0,0
1638,0.1673192524742365,0,1.5743546411477765,0,0.7013400079851397,1,1,0,0.39610654962985214,1,0.693197310942853,0,1
868,0.8001578205721588,0,1.5843084368281533,0,0.8634823764757126,3,6,0,0.3852292087041878,0,1.02276625421748,1,1
1095,0.31519197568445556,0,1.5320355612287035,1,0.35520924219436606,2,3,1,0.4455631185591976,1,0.9503097051395193,1,1
2355,0.38457280056901544,0,1.415574645295588,0,0.2870355545891707,2,4,0,0.4457590119624244,1,0.7274217065792286,0,0
1516,-0.08503517579089759,1,1.499125736209853,1,0.2584102781115185,4,4,0,0.48055254124144636,1,1.1384049149515458,0,1
692,0.09751962476497011,1,1.5461124374826172,1,0.7152218271565196,3,6,0,0.5915854412023616,0,1.0188976515453505,1,1
2245,0.5311937425253621,1,1.5426519493512911,0,0.7616144953916261,1,4,0,0.5719388341860102,0,0.8856658799892798,1,1
1835,0.5023102283455814,1,1.350556529585909,1,0.2882021426924384,3,6,1,0.4424542496170336,1,1.2981342258972046,0,0
935,0.6063650511532477,1,1.5283740802985546,0,-0.14102895411711713,2,5,1,0.47535801088945995,0,0.9826537926108027,1,0
1031,0.5393699637088524,0,1.4847773502661155,1,0.4982729276131875,4,1,1,0.45808307298123385,0,0.7665764730837749,0,0
1488,0.7990864324169047,1,1.5834664154230478,1,-0.1924933848506667,3,4,0,0.3619285285670346,0,0.9550869431073397,0,0
2228,1.0162723825865871,0,1.3825267426612855,0,0.16000972178106437,2,4,1,0.4407112550551902,1,1.1532763510218105,0,1
400,-0.3124730237580199,1,1.5612313880276878,1,0.24422728751233003,3,1,1,0.6105435517120686,1,0.8306990237839769,1,0
1184,0.32065956624250075,1,1.3578905222963547,0,-0.1789179499994582,1,4,1,0.4235411862481005,0,0.5515628987858383,1,1
1528,0.4849631444017767,1,1.4149936028477816,0,0.6870557989272659,3,1,0,0.4532311484202678,0,1.0280742402735665,0,1
326,0.8667252643101482,1,1.5668981824398114,1,0.7367688109310686,3,4,1,0.41425882564484556,0,0.7455434735590711,0,1
2023,0.2657371110485004,1,1.5753179297067965,1,0.6339690488833072,4,3,1,0.47577530320134703,1,0.9452827638521403,0,1
1571,0.7373810920932833,0,1.4689456512329206,1,-0.04152640912314609,1,6,0,0.6139090151641271,0,1.1351758867006574,1,0
1908,1.2104368644781642,0,1.5667881578873066,0,0.7973843641238079,2,1,0,0.3975575147952237,0,0.8860717799638378,0,1
319,1.0555732419908628,0,1.5466284926782148,0,0.7121808053562271,4,2,1,0.44902571093094157,0,0.8495312998620939,1,0
2274,0.833481422873772,0,1.4574301882488467,1,0.1671598796885781,3,5,0,0.40395007293734875,1,1.1846261687993096,0,1
131,0.6414652938909611,0,1.573943711759357,0,0.494904221792735,3,5,1,0.5387748352507624,1,0.9556440965733539,0,0
2072,0.3909455821969424,1,1.5650314272195682,0,0.4865807658358202,1,3,1,0.5531436778958264,0,1.0320428326595967,0,0
